index,user,title,content,comment,link,date,view,rate,comment_count
33481938,응애나추룡아가,루시드는 시한부라 번식욕구가 강할 듯,죽기 전에 자신의 유전자를 남기고자 하는 본능에 충실할 것으로 보임오늘도 관남충의 부랄은 쥐어짜진다,"[{'user': 'LastChance', 'comment': '(emoticon)'}, {'user': '상자새끼', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '(emoticon)'}, {'user': '샤우리', 'comment': 'ㅋㅋㅋ'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '기돈곤겪기', 'comment': '(emoticon)'}, {'user': '피해제한탱커좀', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33481938,2021-09-06 18:35:52,128,4,7
33481796,엘빅이,루시드가 혀로 애무해주는 짤,,"[{'user': '아루엘', 'comment': '어머 이를 어째?? 꿈이 무너지려나 봐요~!'}, {'user': '갓겜충아님', 'comment': '메'}, {'user': 'ㅇㅇ#56969827', 'comment': '더가져와'}]",https://arca.live/b/counterside/33481796,2021-09-06 18:33:34,258,1,3
33481784,59XZa#80792176,코핀에는 박정자가 있다,루시드도 박정자의 손에 걸리면 살아날거같기도함거이 뭐 무안단물수준,"[{'user': '피해제한탱커좀', 'comment': '류드마냥 관남충이 직접 살려줄수도'}]",https://arca.live/b/counterside/33481784,2021-09-06 18:33:27,13,0,1
33481756,겟타,루시드 시한부 컨셉 의미 있나?,어차피 카운터 사실상 다 시한부아닌가?,"[{'user': '마에스트로', 'comment': '스토리에서죽을수도잇지않을까?'}, {'user': '솔라스', 'comment': '진짜로 시한부여서 이번 단편에서 죽는거아냐?'}, {'user': '겟타', 'comment': '오 그러네'}, {'user': '비질란테', 'comment': '엩'}]",https://arca.live/b/counterside/33481756,2021-09-06 18:33:00,117,0,4
33481738,4nk,루시드 출시로인해 소환물들 패치 함 더 할라나,플루토 개불쌍한데 ㅋㅋㅋㅋ얼마전에 토미패치되기도했으니회로태워도되는각?,"[{'user': '오징어다리를오물거리는오르카', 'comment': '재무장 붐은 온다'}, {'user': '4nk', 'comment': '아맞대 재무장때 건들겠네 ㅠㅠ'}]",https://arca.live/b/counterside/33481738,2021-09-06 18:32:46,35,0,2
33481689,ThatYoU,루시드는 나오자마자 110 찍을 수 있겠다,융핵 45개 남음,,https://arca.live/b/counterside/33481689,2021-09-06 18:32:04,16,0,0
33481671,월탱프론트라인아십니까정말꿀잼입,루시드 개 꼴리는 이유,아인 츠바이 10자매까지 같이 12P 자매난교 가능 ㄷㄷ,"[{'user': '상자새끼', 'comment': '(emoticon)'}, {'user': '피해제한탱커좀', 'comment': '헨젤이랑 그레텔도 껴줘'}, {'user': '월탱프론트라인아십니까정말꿀잼입', 'comment': '암컷이면 가능'}, {'user': '4nk', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33481671,2021-09-06 18:31:40,102,-2,4
33481630,ngcn,관남충 자선사업 겁나 하는데 ,"불쌍해서 구해준애들 다들 인재들임.이새퀴 알면서 구해준것같기도.가은, 모네, 베로니카, 분탕, 론리 이번 루시드까지.",,https://arca.live/b/counterside/33481630,2021-09-06 18:31:02,26,0,0
33481224,솔라스,루시드 및 미니스트라 하드카운터 공개,그건 침식체를 구슬로 만들어버리는 어보미네이션이야!,"[{'user': 'Nyx#34512140', 'comment': '이놈도 다시 레이드로 내줘도 될것같은데 예전에 레이드 망한건 보상때문이었지 재미가 없어서가 아닌데'}]",https://arca.live/b/counterside/33481224,2021-09-06 18:24:43,88,0,1
33481101,이거갓겜이냐,루시드 자체스탯은 낮겠지,침식체 두마리 소환인데에이미마냥 튼튼하면 안됨,"[{'user': '피해제한탱커좀', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#37584506', 'comment': '??? : 변종스피라를 소환합니다'}]",https://arca.live/b/counterside/33481101,2021-09-06 18:22:48,46,0,2
33481061,dwsss,???: 시한부라 죽어가는 루시드 양이 걱정되신다구요?,저도 시발 지금 칼빵맞고 죽어가는데요?,"[{'user': '둔까쓰킹', 'comment': '다음주에 살려준다고 ㅋㅋ 좀 참으라니까?'}, {'user': 'ㅇㅇ, 175.121', 'comment': 'ㅋㅋ아 칼빨은 힐받으면되자너 ㅋㅋ'}, {'user': '레아코코', 'comment': '한 주만 참으라고ㅋㅋㅋㅋㅋㅋ'}, {'user': '비질란테', 'comment': '아ㅋㅋ 이새끼는 1주일을 못버티네ㅋㅋㅋㅋ'}, {'user': '열상', 'comment': '아 넌 다음주면 살잖아ㅋㅋ엄살은'}]",https://arca.live/b/counterside/33481061,2021-09-06 18:22:12,94,1,5
33480970,판타지카,루시드의 침식체,침식 런데와침식 카붕이,"[{'user': '오징어다리를오물거리는오르카', 'comment': '그레텔과 헨젤 ㄷㄷ'}, {'user': '판타지카', 'comment': '카레텔과 힐젤'}]",https://arca.live/b/counterside/33480970,2021-09-06 18:20:53,74,0,2
33480887,주블,강소영으로 처리 못하는 스나도 있음,루시드도 스탯 나와봐야 알 것 같음,"[{'user': '둔까쓰킹', 'comment': '설정상으로도 시한부인데 물몸이겠지'}, {'user': '주블', 'comment': '물몸인 퀸도 설정상 무한재생임'}, {'user': '암왕제군', 'comment': '본체는 백퍼 개복치임 본체가 소환체들 힐하는 토템이니까'}, {'user': 'Badfinger', 'comment': '(emoticon)'}, {'user': 'eca', 'comment': '소환수 만드는데 스탯까지 에이미꼴이면 개좆사기지'}, {'user': 'Nyx#34512140', 'comment': '스커급 방체 들고와서 킬러강에게 원킬안나면 챈에 헬창몸에 루시드 머리만 합성한 짤 돌아다닌다 ㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/33480887,2021-09-06 18:19:23,135,0,6
33480779,둔까쓰킹,루시드 소환몹 변피라처럼 장비 초월 영향 받는건 없겠지?,근데 체젠6퍼랑 완전회피 달려있는데거기다 초월이랑 장비까지 적용 받으면 메메골골이나 허메골골 스충 달면 ㄹㅇ 씹사기일거 같은데 ㅋㅋ루시드 암살메타가 성행하지 않을까,"[{'user': '오징어다리를오물거리는오르카', 'comment': '장비영향 안받으면 너무 쓰레기라\n무조건 받을듯'}, {'user': 'Nyx#34512140', 'comment': '본체 스나니까 킬러강으로 요단강 보내고 시간좀 끌면 뒈짖할것같은데 5코라서 킬러강이랑 교환하면 개이득이긴할테니까'}, {'user': 'Nyx#34512140', 'comment': '근데 설정상 허약하다면서 스커급의 방체 들고오면 현웃 ㅋㅋㅋㅋㅋ'}, {'user': '둔까쓰킹', 'comment': 'ㄹㅇ 종이몸일듯'}, {'user': '피해제한탱커좀', 'comment': '강평캐라 스충보단 공속이 사기같은데'}, {'user': '둔까쓰킹', 'comment': '그 강평이 특수기 버프이기도 하고 궁에 버프 주렁주렁 달려있어서 괜찮지 않을까 싶은데'}, {'user': '피해제한탱커좀', 'comment': '그른가? 애초에 본체가 스킬캐라서 스충 껴주긴 해야될껀ㄷ0'}]",https://arca.live/b/counterside/33480779,2021-09-06 18:17:33,80,0,7
33480770,솔라스,루시드 침식체의 극과 극,"루시드는 침식체 2마리를 뽑고 그 침식체에게 특수기 이하의 경직면역과 공이속 버프를 줌.그렇다는 것은 침식체가 어떤 새끼이냐에 따라서 그 결과가 달라질 것이라고 예상함.루시드 침식체 그 희망편비스트 : 존메이슨이 가지고 댕기는 댕댕이임. 후술될 녀석들에 비하면 좆밥새끼이므로 나오면 웃음벨.이새끼가 성체가 되면 3종급 침식체이지만, 그래봐야 뒤에 이상한거 달고 댕기는거니 웃긴건 똑같음.메트로늄 : 네르비에에서 종종 나오는 서포터형 침식체이고, 공중형 서포터라는 입지가 있기 때문에 나올만한 가치는 있음.뫼비우스 : 정말 적당한 수준에서 딱 짤라서 나온다면 뫼비우스 정도 되는 규격으로 나올 것이라고 생각함. 이보다 버프에 효과적인 녀석도 없으며, 이보다 적절한 녀석이 없음.리터너 : 뫼비우스와 함께 두 마리로 나온다면 가장 어울리는 한쌍이 될 가능성이 높은게 리터너. 뫼비우스와 비슷한 포지션이니만큼 분탕 느낌도 날 것으로 보임.오-거도 있지만 이새끼는 론리랑 같이 있는게 어울릴거 같아서 배제.루시드 침식체 그 절망편더 월 : 공/이속에 대한 효과는 미비하지만, 더 월 특유의 탱킹능력과 경직면역이 합쳐지면 꽤나 쓸만할 것으로 보임.헤드헌터 : 이 씨발새끼는 나오는 순간 후열 조질 생각해야 함. 침식체 중 스트라이커 담당일찐임.스피라 : 이미 미니스트라에서 변피라를 싸기 때문에 나올 확률은 거의 없다만, 나온다면 그것도 그것대로 문제가 될 새끼.이터 : 4종 침식체로 규정되는 이-터가 나온다면 상당히 곤란하게 되겠지? 이 이상은 제프티에서 뭔가 할 가능성이 없지 않을까? 싶을정도의 마지노선임. 나올 확률은 거의 없음. 만약에 나오게 된다면 제프티가 카운터사이드 세계관 내에서 침식체에 관한 기술력이 엄청나게 뛰어나단걸 반증하게 될 거임.","[{'user': '누르망디', 'comment': '변종 아인츠바이'}, {'user': '솔라스', 'comment': '(emoticon)'}, {'user': '판타지카', 'comment': '지식이'}, {'user': '판타지카', 'comment': '팔레트스왑'}, {'user': '솔라스', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '망치맨이랑 말뚝맨이랑 짝퉁주시윤 어디'}, {'user': '솔라스', 'comment': '퀘이커는 너무 역겨워서 뺐음\n디몰리션 및 매드해터 개체는 진화형이 없었듬'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '판타지카', 'comment': '(emoticon)'}, {'user': '솔라스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33480770,2021-09-06 18:17:25,119,1,10
33480740,응애나추룡아가,역사적으로 구린 패스캐는 없었다,루시드는 격전 소드에서 잘 써먹을 거 같음,"[{'user': '59XZa#80792176', 'comment': '-솔-'}, {'user': '응애나추룡아가', 'comment': '좋거든?'}, {'user': '59XZa#80792176', 'comment': '(emoticon)'}, {'user': '오징어다리를오물거리는오르카', 'comment': '-솔-'}, {'user': '응애나추룡아가', 'comment': '(emoticon)'}, {'user': '판타지카', 'comment': '아이참 솔은 패스캐가 아니라 꼴(라보)캐!'}, {'user': '피해제한탱커좀', 'comment': '역사적으로 구린캐는 없었다 x\n역사적으론 구렸는데 현대에 와서 재평가되었다 o'}, {'user': '하랍픽업좀', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '솔'}, {'user': '카발#74115638', 'comment': '솔?'}]",https://arca.live/b/counterside/33480740,2021-09-06 18:16:55,134,0,10
33480715,갓겜충아님,어차피 루시드는 관남충이 살려줄듯,곧 죽을 사람을 어케 고용하냐고 ㅎㅎ,"[{'user': 'Nyx#34512140', 'comment': '에디 의문의 부활'}, {'user': 'Quaser', 'comment': '(emoticon)'}, {'user': '카발#74115638', 'comment': '리타 대시 : ???'}, {'user': '갓겜충아님', 'comment': '여기 시체좀 치워라'}, {'user': 'ㅇㅇ#37584506', 'comment': '??? : 지옥에 있는 에디피셔 나와라'}]",https://arca.live/b/counterside/33480715,2021-09-06 18:16:17,103,0,5
33480701,uid136369,루시드는 쫄 몹 스펙에따라 똥캐랑 강캐로 나뉘어질듯,본체보다 쫄 두마리가 더 중요할거같음,"[{'user': '당기', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33480701,2021-09-06 18:16:01,37,0,1
33480679,당기,5코라인 미니각수연보니까 루시드 존나 구려보였는데,핑챙지수보니까 선녀같노,"[{'user': '극한의가능충', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33480679,2021-09-06 18:15:39,70,0,1
33480659,59XZa#80792176,근데 5코인 이상 각성급까지는 아니라도 준각성급은 되어야 쓰는거아님?,만약에 루시드가 암만 좋아도 5코라는 단점때문에 쓰기는 좀 꺼려지긴할듯,"[{'user': 'eca', 'comment': '정작 이게임 준각성 라인업은 3코에 있음'}, {'user': 'Fiction', 'comment': '(emoticon)'}, {'user': '카발#74115638', 'comment': '그래서 슈발리에가 안쓰이죠...ㅋㅋ'}, {'user': '피해제한탱커좀', 'comment': '성능만 좋으면 5코정도면 쓴지. 당장 타이탄을 꺼내는 사나이클럽 행님들만 봐도'}, {'user': 'ㅇㅇ#37584506', 'comment': '소환물 성능따라 평가 갈릴듯\n미니스피라 마냥 장비빨 받으면 대하랍시대 열리는거임'}]",https://arca.live/b/counterside/33480659,2021-09-06 18:15:19,75,0,5
33480531,각성김철수,루시드 표정 맹해보이는게,입만 잘털면 해달라는거 다해줄듯 ㅋㅋㅋ근데 시한부라는게 좀 슬프네,"[{'user': 'Badfinger', 'comment': '스피라처럼 만들면되지'}, {'user': '각성김철수', 'comment': '(emoticon)'}, {'user': '지힐드', 'comment': '오나홀중에서 텐가같은거네'}, {'user': '각성김철수', 'comment': '(emoticon)'}, {'user': '갓겜충아님', 'comment': '관남충빔'}, {'user': '각성김철수', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33480531,2021-09-06 18:13:04,143,4,6
33480499,ThatYoU,루시드가 퀸이랑 코스트같네 ,머고...,"[{'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33480499,2021-09-06 18:12:29,88,0,2
33480473,암왕제군,루시드 침식체 가방에서 하나씩 나오나보다,하나는 크고 하나는 작겠네라우라처럼 되는 거 아닌가 모르겟슴 ㄷㄷ,"[{'user': '둔까쓰킹', 'comment': '일단 스킬셋 보면 ㅅㅌㅊ같아 보이는데\n딜탱 두마리나 소환하는거 같고'}]",https://arca.live/b/counterside/33480473,2021-09-06 18:12:01,30,0,1
33480412,ThatYoU,머야 루시드 인겜 ㄷㄷ,헠헠부츠가 힐이었구나 힐없는 줄,,https://arca.live/b/counterside/33480412,2021-09-06 18:11:02,88,1,0
33480358,도라에몽#87462610,분탕도 따로 스토리 잇음?,모른다고 싯팔모르면 루시드 얘기도 이해안됨??,"[{'user': 'Quaser', 'comment': '있긴 했었음'}, {'user': 'ㅇㅇ#18208157', 'comment': '몰라도 무방함'}, {'user': 'Paka', 'comment': '유튜브 검색해봐'}, {'user': '1q2w3', 'comment': '떡밥 많이 나오긴 함'}, {'user': '1q2w3', 'comment': '유튜브 보는걸 추천'}, {'user': '오징어다리를오물거리는오르카', 'comment': '있었음'}, {'user': '비염싫어', 'comment': '루시드 짜피 한컷출연함'}, {'user': '피해제한탱커좀', 'comment': '애들 유기하는씬만 나옴'}, {'user': '라아슈아', 'comment': '그래도 연관이 있긴하니까 보는게 좋음 유튜브에 올라와있음'}, {'user': '하루한캔데자와#77832622', 'comment': '유튜브에 첫번째수업치면 나옴'}, {'user': '도라에몽#87462610', 'comment': '(emoticon)'}, {'user': '뚜빵이', 'comment': '어차피 루시드랑 헤어지고 나서 이야기라 상관 없는데, 한컷 나오긴 했어서 보이면 반가운거지 그냥. 진짜 봐도 안봐도 상관 없는 스토리라 바쁜거 아니면 한번 보는거 추천임.'}]",https://arca.live/b/counterside/33480358,2021-09-06 18:09:53,136,0,12
33480181,갓겜충아님,소환체보다 루시드가 더 쎌듯,얘도 적을 없애서 소환체를 지원해주는 타입이라고 생각함,,https://arca.live/b/counterside/33480181,2021-09-06 18:07:10,32,0,0
33479974,딸기맛슈나#99311481,루시드도 샤오린 처럼 치피쓸려나,공속 메이즈 치피는 있는데 좋을듯,"[{'user': '하루한캔데자와#77832622', 'comment': '절대안씀 헨젤이 장비옵션 받는거 아니면'}, {'user': '딸기맛슈나#99311481', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33479974,2021-09-06 18:03:56,32,0,2
33479944,천공분열,루시드 있으면 다이브 컷 낮아질려나,아 맞다 이볼브원 강평에 침식체들 사요나라 당하겠구나이볼브원 상대로는 못 쓰겠네,"[{'user': 'LastChance', 'comment': '심층은 몰라도 45층이하는 쓸만할듯'}, {'user': '응애나추룡아가', 'comment': '5코스트라 너무 무거움'}, {'user': '천공분열', 'comment': '그럼 다이브 지원 소대에 넣으면 될려나'}, {'user': '응애나추룡아가', 'comment': '지원도 그냥 5코 짜리면 각성캐 쓰지'}, {'user': '라이트닝카운터', 'comment': '50층 이볼브원 힐밴걸던가?'}, {'user': '천공분열', 'comment': '걔 강평에 베로니카 불사도 날라가던데 체회도 날라가는거 아님?'}, {'user': '라이트닝카운터', 'comment': '(emoticon)'}, {'user': '피해제한탱커좀', 'comment': '소환체 리필하는거 있으니까 극스충 기준 49층까진 쓸만하지 않을까?'}]",https://arca.live/b/counterside/33479944,2021-09-06 18:03:17,82,0,8
33479897,배가아픈레후,루시드게이 침식체 뭐나올라나,대충 그 침식체 댕댕이 1마리하고 중간크기 스나같은놈 나올거 같은데,"[{'user': '오징어다리를오물거리는오르카', 'comment': '이름 따로븉은거보면\n좀 이쁘장하게 생긴 인간형 침식체 나올수도'}, {'user': '카운터사이드는서비스종료다', 'comment': '아트 뽑는 것도 일인데 걍 재활용했을듯'}, {'user': 'Nyx#34512140', 'comment': '궁모습이 개새끼라 그 전열 휘젖는 개새끼는 나올것같음 이새끼 매집도 좋고 ㅅㅌㅊ 인데'}, {'user': 'ㅇㅇ#88356932', 'comment': '개새끼 둘 예상'}]",https://arca.live/b/counterside/33479897,2021-09-06 18:02:26,78,0,4
33479877,오징어다리를오물거리는오르카,루시드 알고보니 다이브 심층 프리패스,5코스나....탱커소환.....소환수힐....백퍼센트다 이건,,https://arca.live/b/counterside/33479877,2021-09-06 18:02:02,35,0,0
33479801,딸기맛슈나#99311481,사실제가 ,루시드 남편입니다아니 진짭니다,"[{'user': '세인트케인', 'comment': '님 와이프 어제 몰래 다이브해서 침식체 2마리랑 떡치던데'}, {'user': '딸기맛슈나#99311481', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33479801,2021-09-06 18:00:56,15,3,2
33479786,릴리는여고생,루시드 궁 모든 적한테 피해 입히네,이건 유효타격수 적용 안되는거임?,"[{'user': '세인트케인', 'comment': '유효타격수 3이라고 적혀있어서 3이상 쳐맞으면 딜 줄어들지도?'}, {'user': '릴리는여고생', 'comment': '각수연은 어떰? 걔도 출격기에 모든 적 피해 있지 않나'}, {'user': '세인트케인', 'comment': '그래서 각수연도 유효타격흡수 패치되고 좀 주춤했음'}, {'user': '릴리는여고생', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#18208157', 'comment': '유효타 적혀있자늠'}, {'user': '이거갓겜이냐', 'comment': '유효타 3'}, {'user': 'ㅇㅇ#87218383', 'comment': '적용 될텐데 순서는 어찌될지는 잘 모르겠음'}, {'user': '갤쁘리', 'comment': '각수연 출격기 생각하면 각디펜 뒤에있는애들은 까지지도 얼마 안까짐'}, {'user': '릴리는여고생', 'comment': '앞에서부터 유효타 적용인가보네'}]",https://arca.live/b/counterside/33479786,2021-09-06 18:00:46,111,2,9
33479642,젤다,ㅇㅏ 섹스,루시드 아가맘마통 상상하니 섹스하고싶어졌다카바,,https://arca.live/b/counterside/33479642,2021-09-06 17:58:38,22,0,0
33479634,기돈곤겪기하치코,다들 루시드 기대하는데 이렇게하는게 모두가 행복한 길 아닐까?,"아예 루시드 소환체랑 루시드 본체 전부 1 강소영한테 죽는거지 ㄹㅇ 이게 상연이는 욕먹고 오래 살아서 좋고, 유저는 저혈압 완치되어서 좋고....... 이게 해피엔딩?","[{'user': '에어프라이기어케씀', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'Nyx#34512140', 'comment': '카운터는 차에 치이면 죽어'}, {'user': 'ㅇㅇ#62612958', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33479634,2021-09-06 17:58:33,68,0,3
33479620,벽람아아프지마#67646600,이거 관리자가 한번 제프티 털거같은데 맞나???,아인 츠바이에 이어서 루시드도 실험첸데 관리자가 아마 한번 제프티 조질각인데 님들 생각은??개인적으로 메이즈 전대한테 제프티 조지라는 명령을 내리는 관리자를 보고싶다,"[{'user': 'ngcn', 'comment': '그럴필요없이 알아서 코핀에 쳐들어오게 공작한뒤에 정당방위로 반격해서 조져버릴듯'}, {'user': '뇌가있는용기병', 'comment': '명분을 만들어서 조질듯'}]",https://arca.live/b/counterside/33479620,2021-09-06 17:58:21,41,0,2
33479611,졸린개,근데 루시드 유나알 침식체 버젼 아님?,유나는 알을 낳는데 그럼 루시드는….쌍둥이….,,https://arca.live/b/counterside/33479611,2021-09-06 17:58:15,41,0,0
33479610,하루한캔데자와#77832622,루시드 특수기 다른 소환수에도 적용되려나?,헨젤과 그레텔에게만 이라는 단어 없는거 보니 애매모호한데,"[{'user': '세인트케인', 'comment': '저거 적혀있는거 버프주는건 헨젤 그레텔 한정 아니냐'}, {'user': '하루한캔데자와#77832622', 'comment': '아 맞네'}, {'user': '하루한캔데자와#77832622', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33479610,2021-09-06 17:58:13,24,0,3
33479564,ngcn,루시드걍 허메골골 체체 부옵스충달고써야하나,일단 얘 살리는게 문제라 탱템에 스충도 중요하니 42%스충까진 땅기고,"[{'user': '릴리는여고생', 'comment': '허메골골 극스충 붐은 온다..'}, {'user': 'LastChance', 'comment': '템호환이 되는지가 문제지'}, {'user': 'Paka', 'comment': '스충은 72%미만 잡'}, {'user': '하랍픽업좀', 'comment': '걍허메골골스충으로 궁극기계속 굴리는게 나을듯'}]",https://arca.live/b/counterside/33479564,2021-09-06 17:57:29,61,0,4
33479558,극한의가능충,루시드 상향 해주겠지,패스캐 대부분은 상향 해줬잖아성능이 처음부터 좋은 몇 명 빼고,,https://arca.live/b/counterside/33479558,2021-09-06 17:57:26,27,0,0
33479520,라이트닝카운터,루시드 4호기 다이브덱 개쌜거같은데,아인츠바이 4호기로다이브돌때 지원다오면아인 4마리 츠바이 4마리가되는데츠바이 4마리가 아인 1 2 3 4가특수기쓸때마다 전부 따라씀즉 특수기 검기를 잘돌려쓰면쟤네 특수기한쿨에 20개가나감근데 이번나온 루시드 특수기강화효과지속이 10초인데루시드 네 마리가 특수기잘돌려쓰면 그냥 한무지속에궁으로 재소환가능하니까지원 4마리올때부턴 궁극기수동으로돌려쓰면궁버프도 무한지속가능할듯코스트 문제가있긴한데힐러로 넬슨하나쯤 기용하면 4마리나올때까지그럭저럭 잘버틸듯,"[{'user': '이히힝#28957736', 'comment': '루시드104존버햇다가 55층나오면 한번해봐야겟음'}, {'user': '이히힝#28957736', 'comment': '(emoticon)'}, {'user': '라이트닝카운터', 'comment': '55층은 루시드 네마리필수!! 일수도??'}, {'user': '이히힝#28957736', 'comment': '55층은 루시드 네마리필수!! 일수도??'}, {'user': '응애나추룡아가', 'comment': '지원 유닛 20코스트면 함선 40 코스트인데 개에바임ㅋㅋ'}, {'user': '응애나추룡아가', 'comment': '아인츠바이 8코스트의 두 배인 16이랑 차원이 다름'}, {'user': '라이트닝카운터', 'comment': '킹 4호기도해봣는데 뭘'}, {'user': '클로저스하다옴', 'comment': '그래서 왜 아인을 4호기나 키움?'}, {'user': '피해제한탱커좀', 'comment': '패스 중간에 융핵 박아서 남는게 아닐까'}, {'user': '라이트닝카운터', 'comment': '(emoticon)'}, {'user': '라이트닝카운터', 'comment': '그건 이전에 쓴글에 잘 설명되있음'}, {'user': '클로저스하다옴', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33479520,2021-09-06 17:56:47,87,0,12
33479473,ngcn,그런데 루시드 지상만 패네,이게 좀 걸리는데.,"[{'user': '하루한캔데자와#77832622', 'comment': '헨젤과 그레텔중에 하나는 대공 달려있겠지'}, {'user': '오징어다리를오물거리는오르카', 'comment': '얘는 루시드 자체성능보다도 헨젤 그레텔 성능이 나와봐야알듯'}]",https://arca.live/b/counterside/33479473,2021-09-06 17:55:53,71,0,2
33479457,클로저스하다옴,알고보니 루시드는 헬창이였습니다,강소영한테 처맞아도 반피가 안나가는 스텟인거임ㄷㄷ,,https://arca.live/b/counterside/33479457,2021-09-06 17:55:43,21,0,0
33479452,나유빈,루시드!루시드!루시드!루시드!루시드!,루시드!루시드!루시드!루시드!루시드!루시드!루시드!루시드!루시드!루시드!,,https://arca.live/b/counterside/33479452,2021-09-06 17:55:39,48,1,0
33479353,하루한캔데자와#77832622,이제부터 정실은 루시드다,자기가 정실인줄 아는 미치광이 마왕이나 깡통이 아닌 루시드가 정실이지,,https://arca.live/b/counterside/33479353,2021-09-06 17:54:10,35,0,0
33479351,피해제한탱커좀,루시드 물몸 확정,몸이 급격히 쇠약기대수명 짧음지금 만나러 갑니다,"[{'user': '꿀꼬비', 'comment': '(emoticon)'}, {'user': '기돈곤겪기하치코', 'comment': '카운터는 차에 치이면 죽어'}, {'user': '세인트케인', 'comment': '본체 스탯 병신이면 대충 강소영한테 쳐맞고 뒤지거나 이볼브원 강평 몇대 스치고 툭툭 맞으면 뒤질듯'}, {'user': '피해제한탱커좀', 'comment': '이볼브 강평 맞고 버티는 스나가 있어...?'}, {'user': '세인트케인', 'comment': '사실 그냥 스나이퍼인 시점부터 반병신인듯? 안그래도 이볼브원 아픈데 스나라서 역상성까지 ㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#56969827', 'comment': '루시드는 아가야..'}, {'user': 'Nyx#34512140', 'comment': '킬러강 그의 시대가 온다'}, {'user': 'Fractal', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/33479351,2021-09-06 17:54:08,159,3,8
33479335,Badfinger,금태가 생각한건 루시드+미니스트라 이렇게 쓰라는거같은데,그냥 미니에다가 스피라붙이지 뭣하러 그짓거릴 하노,,https://arca.live/b/counterside/33479335,2021-09-06 17:53:58,61,0,0
33479286,나유빈,루시드 소환수 초당 (-5+6)%면,각서윤 힐역류 맞으면 초당 11%씩 빠르게 자해하는 정신나간 소환수 탄생임?,"[{'user': '꿀꼬비', 'comment': '(emoticon)'}, {'user': '세인트케인', 'comment': '힐역류 쳐맞으면 -11% 힐밴쳐맞아도 -5%임 ㅋㅋㅋㅋㅋㅋ'}, {'user': '클로저스하다옴', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 175.121', 'comment': '꺼억'}, {'user': 'ㅇㅇ#33682323', 'comment': '거기에 채찍맞으면 주인도 무는 개가되버림'}, {'user': '세인트케인', 'comment': '오 자기가 소환한 침식체 본인이 감당하지못해서 그대로 괴물같은 침식체 쥬지에 범해지는....'}, {'user': '달고나좋아', 'comment': '각유나 같은 느낌이네'}]",https://arca.live/b/counterside/33479286,2021-09-06 17:53:13,85,0,7
33479260,헥토르,루시드(메이플아님)로 핫한 챈에 지듣노,,"[{'user': '곰상어', 'comment': '(emoticon)'}, {'user': '던붕이', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '바람아 불어~라~'}, {'user': '이히힝#28957736', 'comment': '개리업어짐?'}, {'user': '헥토르', 'comment': '저는 노래만 들어서 잘 몰?루'}, {'user': '이히힝#28957736', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '음주만 안했어도 ㅅㅂ놈'}]",https://arca.live/b/counterside/33479260,2021-09-06 17:52:43,54,0,7
