index,user,title,content,comment,link,date,view,rate,comment_count
41282502,무야홍어,구플적립만3배해주면뭐하냐고 전용상품달라고..,억지로 플포쓰려고 붕괴하는 내자신이싫다..,"[{'user': '헥토르', 'comment': '실례가 되지않는다면 1000포만 주십쇼'}]",https://arca.live/b/counterside/41282502,2021-12-28 10:45:53,31,0,1
41282484,숲토끼,얼리가은 기상,안아줘요,"[{'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '걸레새끼 더러워'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#13776280', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '가비야', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41282484,2021-12-28 10:45:27,74,0,15
41282460,사이드트랙,우한이는 2갠데,팬드랑 핑챙은 하나씩이네 ,"[{'user': '촤드', 'comment': '또 그러면 혼나요'}, {'user': '사이드트랙', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '분기 두개 내도 괜찮을지 간본거니까'}, {'user': 'ㅇㅇ#79021928', 'comment': '분기였으면 4갠데 걍 멸망임'}, {'user': '마에스트로', 'comment': '분기 존나욕먹어서그런듯 자유롭게 선택못하게하면 분기없는게맞는거같기도하고 ㅋㅋ'}, {'user': 'ㅇㅇ, 211.110', 'comment': '또 두개 냈다가 혼나'}, {'user': 'ㅇㅇ#79506004', 'comment': '분기냈다가 개뚜까맞아서 이제 안내는듯?'}]",https://arca.live/b/counterside/41282460,2021-12-28 10:45:03,59,0,7
41282435,마망단선전장관#37030486,가은단은 존나 대단하노,이새끼들은 상연이가 분탕을 치건 챈이 불타건 단 1미리도 안 흔들리고 꿋꿋하게 가은이만 빨고있음아마 겜 섭종하는날에도 가은단 모여 하고 뒤질거야,"[{'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': '여우불', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'ㅇ반고닉ㅇ', 'comment': '(emoticon)'}, {'user': '가비야', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41282435,2021-12-28 10:44:31,88,4,6
41282421,tkvtk23#34444600,뉴비 이번 각성 머뽑아야함??,맨땅으로 시작해서 각유나밖에 업서용스택은 95스택정도 모여있음,"[{'user': 'ㅇㅇ#74194811', 'comment': '뽑고싶은거'}, {'user': 'ㅇㅇ#64962009', 'comment': '각힐도 좋고 각등이도 좋고 킹도좋음 니가 꼴리는거 골라'}, {'user': 'tkvtk23#34444600', 'comment': '(emoticon)'}, {'user': '쿠키부시기엄지로', 'comment': '난 킹추천'}, {'user': 'tkvtk23#34444600', 'comment': '(emoticon)'}, {'user': '내장탕', 'comment': '버티기는 각힐이고\n제물수급 잘 해주면 미쳐날뛰는 킹도 좋고\n후방깽판은 각등이\n\n보유중인 캐릭패 보고 제일 필요한거 노려'}]",https://arca.live/b/counterside/41282421,2021-12-28 10:44:07,52,0,6
41282417,당끼사장님,카알못인데 요약좀,이번 재무장 성능 어떰? 난 개인적으로 일러는 병슨같은데,"[{'user': '컨섹', 'comment': '핑챙 개좆사기 라우라 ㄱㅊ을듯 팬드 장애인'}, {'user': '당끼사장님', 'comment': '8초불사는 개사기가 맞았구나'}]",https://arca.live/b/counterside/41282417,2021-12-28 10:44:03,52,0,2
41282401,레드라이더,지금 일본카사 DAU 10만은 넘지않을까싶은데,무료 랭킹이 DAU 영향이 좀 클건데이 순위 유지하는거보면 꽤 유저들 많이정착한거아닐까싶음각성이랑 융핵만 잘넘기면 평균이상으론 가지않을까싶노,"[{'user': 'ㅇㅇ#64962009', 'comment': '일섭출시직전 우연히 융핵 편의성패치해주면 좋겠노 ㅋㅋ'}, {'user': '촤드', 'comment': '지수 빙고 뿌리면 엄청 반응 좋을듯  무료각성에  이쁘니까'}, {'user': 'ㅇㅇ, 61.32', 'comment': '초반 매출만 보고 망했다던 억까들 입꾹닫 하겠네 이제'}, {'user': '무야홍어', 'comment': '한섭도 오픈떄 갤런처 몇만씩찍엇다며 ㅋㅋ'}, {'user': 'ㅇㅇ, 121.151', 'comment': '지금 무료랭킹이 몇위야?'}]",https://arca.live/b/counterside/41282401,2021-12-28 10:43:52,89,1,5
41282400,매맞는아내,핑챙 스탯 돌앗노..,라우라 고양이도 스탯 좋은데 완회달린거아님?,"[{'user': 'ㅇㅇ#87218383', 'comment': '고양이는 템 적용 안 될 거 생각하면 너무 기대하면 안 됨 가끔 실수로 노템 들어오는 사람들 보면 그냥 순식간에 탱 녹던데'}, {'user': '매맞는아내', 'comment': '이번 재무장 고양이는 완회달리지않나? 완회빨로 왠만큼은 커버될걸?'}]",https://arca.live/b/counterside/41282400,2021-12-28 10:43:50,53,0,2
41282398,dwsss,존버는 승리한다,ㅋㅋㅋㅋㅋ,"[{'user': '매맞는아내', 'comment': '5개맘주새요'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': '무친놈'}, {'user': '부식되는세계', 'comment': '뭐임 핑챙에디션 굉장나 엄청해'}, {'user': '킹스짱', 'comment': '(emoticon)'}, {'user': 'temprun', 'comment': '(emoticon)'}, {'user': 'Clink', 'comment': '왤캐 고수임'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41282398,2021-12-28 10:43:47,79,0,8
41282396,ㅇㅇ#83721190,칼 열리는거 존나 신박하네,어제 존나 깠던걸....좀 철회할지도....?,,https://arca.live/b/counterside/41282396,2021-12-28 10:43:46,27,0,0
41282393,촤드,내가 가은단은 아닌데,가은이때문에 꼬접 못한적은 있음,"[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41282393,2021-12-28 10:43:43,26,0,3
41282388,헥토르,카사 1000원당 3포래,ㅇㅇ,"[{'user': 'ㅇㅇ#83721190', 'comment': '헐 웬일'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '그래도 절! 대! 안 지른다 ㄹㅇ'}, {'user': '무야홍어', 'comment': '아니그럼뭐하냐고 구플로살게없는데;'}, {'user': 'ㅇㅇ#79021928', 'comment': '하든가 말든가'}]",https://arca.live/b/counterside/41282388,2021-12-28 10:43:36,69,1,4
41282385,lemonade,테포 이상한점,기채랑 일반채용이랑 10뽑에 주는 테포가 왜 같은거지?기채가 더 비싼데 더 많이 줘야 하는거 아닌가...,"[{'user': '무야홍어', 'comment': '그런의문을 1년전에재기했어야'}, {'user': '마에스트로', 'comment': 'ㄹㅇ임 기채는 30태포줘야돼 최소'}]",https://arca.live/b/counterside/41282385,2021-12-28 10:43:33,31,0,2
41282376,부식되는세계,부사장 가슴 이거맞냐,퀸이랑 비비는줄알았는데 작고소중한데???????????,"[{'user': 'Nord11', 'comment': '불여우가슴 치워'}, {'user': '부식되는세계', 'comment': '불여우가슴 치워'}, {'user': '비질란테', 'comment': '각수연보면 좀 작음'}, {'user': '부식되는세계', 'comment': '(emoticon)'}, {'user': 'lemonade', 'comment': '나한테 모유 빨려서 작아짐 헤으응'}, {'user': '부식되는세계', 'comment': '앗....네....'}, {'user': '극한의가능충', 'comment': '퀸이랑 비슷한 애는 없음'}, {'user': '부식되는세계', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '머야 점마 맘마통\n왜 너프됐노?'}]",https://arca.live/b/counterside/41282376,2021-12-28 10:43:25,94,0,8
41282374,비질란테,와 일러 개이쁘다,당신들을 용서하겠습니다 금상듀오,"[{'user': '123456#93381390', 'comment': '탈코걸 누구임?'}, {'user': '비질란테', 'comment': '누가 탈코걸임'}, {'user': '123456#93381390', 'comment': '닥등이랑 고졸 사이'}, {'user': '비질란테', 'comment': '가슴에 음영 쳐넣고 ㅈㄹ ㅋㅋ'}, {'user': '123456#93381390', 'comment': '가슴에 음영 쳐넣고 ㅈㄹ ㅋㅋ'}]",https://arca.live/b/counterside/41282374,2021-12-28 10:43:23,80,2,5
41282348,무야홍어,라우라1호기110찍고 2호기만들떄 그냥초월에 걍라우라박았음,내가왜그런짓을...?,,https://arca.live/b/counterside/41282348,2021-12-28 10:42:48,27,0,0
41282318,bOoOd,심심,,,https://arca.live/b/counterside/41282318,2021-12-28 10:42:06,32,4,0
41282305,무야홍어,조기오픈 19분전 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ ㄹㅇ,,https://arca.live/b/counterside/41282305,2021-12-28 10:41:56,22,-1,0
41282288,컨섹,팬드 개같이 멸망 ㅋㅋㅋ,명중 110에 700대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"[{'user': 'Clink', 'comment': '그저 병신'}, {'user': 'ㅇㅇ#79506004', 'comment': '레인저치고 명중 바닥'}]",https://arca.live/b/counterside/41282288,2021-12-28 10:41:27,121,0,2
41282242,ㅇㅇ#36099854,그러네 라우라 조각 없는사람은 어케 함,라우라 파밍맵도 없는데,"[{'user': '촤드', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '돌려돌려가챠'}]",https://arca.live/b/counterside/41282242,2021-12-28 10:40:20,36,0,2
41282235,ㅇㅇ#87218383,"언팩) 이것저것(재무장 스텟, 온천 배경, 다음 전장 등등등)","항상 말하지만 언팩은 오피셜이 아님 언제든 바뀔 수 있고 추정 데이터도 섞여 있으니까 반드시 재미로만 봐주셈인겜 모션은 이펙 없는 것도 감안해주셈1.재무장 캐릭 스텟- 재무장 팬드래건재무장 팬드 특수기귀하의 브라우저는 html5 video를 지원하지 않습니다.- 재무장 에스테로사재무장 에스타로사 특수기귀하의 브라우저는 html5 video를 지원하지 않습니다.몰랐는데 궁극기 쓰면 칼 열리는 거였음 첨 알았네귀하의 브라우저는 html5 video를 지원하지 않습니다.- 재무장 라우라 고양이는 초월 안 받는 걸로 계산함 자세한 건 인겜 확인해 봐야할 듯2. 온천 배경3. 구관리국 챌린지 전용장비세부 옵션은 데이터에 없음일단 류드, 알렉스, 이수연, 나유빈, 이프리트, 타라스크, 에스타크 장비 항목이 들어가 있고 금형은 카운터 금형만 데이터에 들어가 있음언팩 데이터 상 시작 날자는 1월 11일4. 협력전어떤 식일지 잘 모르겠는데 7단계에서 5단계로 간소화 될 거 같음 아마?5. 타섭 소식일섭은 담주에 지수 빙고 시작하는듯, 스킨은 레이싱 나오고참고로 길티 보이스는 대강 전투 모션은 그대로 같고 터치 보이스가 기존 거에 살을 붙인 느낌임","[{'user': '컨섹', 'comment': '핑챙 스텟 지랄났네'}, {'user': '무야홍어', 'comment': '오 인게임모션 이펙트 나름바뀌나보네'}, {'user': '너와둘이서', 'comment': '구관리국 전장 ㄷㄷ'}]",https://arca.live/b/counterside/41282235,2021-12-28 10:40:12,53,2,3
41282226,ㅇㅇ#74194811,각등이 뽑을까,격전 B랑 가끔 마려운 백도어덱에 쓰긴 할탠데,,https://arca.live/b/counterside/41282226,2021-12-28 10:40:04,8,0,0
41282222,PoMa,카붕이들아 질문있다,1. 지금 각성이 유나 서윤 주시윤 각후 리플퀸 있는데 이번 각성 뭐 뽑을만함?2. 함선 지금 몰루에 엔터인데 다음 함선 뉴오하-뉴디트랑 레이크 중에 뭐가 더 나음? pve 위주로,,https://arca.live/b/counterside/41282222,2021-12-28 10:39:56,6,0,0
41282217,ㅇㅇ#25829526,3코 회피탱 개같이 멸망, 고양이 완전회피 미만잡,,https://arca.live/b/counterside/41282217,2021-12-28 10:39:49,31,0,0
41282203,매맞는아내,인간적으로 달에 4000태포뜯어갈거면,내정강화라든가 이벤트 출석같은걸로 좀 줘야하는거 아닌가?매달4000태포면3천장+50뽑임매일 일반 무료뽑 30일 300태포 뺀다하면3천장 +20뽑한달 평균 채용권 수급이 200장이라고 공식피셜 냇으니까한달 2300태포이시발럼들이 돈안쓰면 태포수급저거 맞추기는 사실상 힘듬근데 좆무잗 취지가 안쓰는캐릭 쓰게해주는 말만보면 밸런스 패치같은건데하아.. 명존쌔 존나마렵네,"[{'user': 'WGM', 'comment': '좆같은 새끼들임'}]",https://arca.live/b/counterside/41282203,2021-12-28 10:39:23,45,-2,1
41282176,극한의가능충,펩시 제로가 아스파탐 들어가던데,아스파탐 넣으니 몸에 당 흡수 안되는거 맞나,"[{'user': 'WGM', 'comment': '인슐린을 자극하지 않는거지'}, {'user': '무야홍어', 'comment': '? 애초에 당이안들어가는데 흡수할당이어딧슴'}, {'user': '내장탕', 'comment': '아스파탐이 당 코스프레하는 잡놈이라 당이랑은 관계없어'}]",https://arca.live/b/counterside/41282176,2021-12-28 10:38:11,51,0,3
41282152,내장탕,얼른 신각성이나 나와라,각우 142폭사라 담껀 무조건 확정임씨발...,,https://arca.live/b/counterside/41282152,2021-12-28 10:37:40,16,0,0
41282150,컨섹,저번 재무장 하고 태포 0이엿는데 곧 바로 4000 넘던데 난 ,레이첼 씨발련아너때문이야4천장 시발 ,"[{'user': 'ㅇㅇ#79506004', 'comment': '(emoticon)'}, {'user': 'Arya#51802422', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#13776280', 'comment': '(emoticon)'}, {'user': '던붕이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41282150,2021-12-28 10:37:40,71,0,5
41282127,Nord11,다음 각성은 언제나오냐,요즘 각성이 잘 안나오는거 같어,"[{'user': 'ㅇㅇ#79506004', 'comment': '11월 각후\n외전스토리\n\n\n8지열리면서 스토리에맞는 캐릭 각성내줄거같음'}, {'user': 'Nord11', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '몇달전에나오는 사원들이 빨리들나와서 거기에 적응되어잇는거임ㅋㅋ'}, {'user': '당끼사장님', 'comment': '짤 찰지네'}]",https://arca.live/b/counterside/41282127,2021-12-28 10:37:04,42,0,4
41282078,lemonade,재무장 땜에 테포 허덕이는거 보면,사실상 테포 절대 안풀어줄 생각인듯 특별한 날마다 하는 150무료 가챠도 없고내정강화에서 테포도 없앤거 보면 이걸로 땡길려고 마음 먹은듯,"[{'user': '무야홍어', 'comment': '오퍼천장생기고부턴 걍 오퍼천장치고 테포로 조각사니까 별로부족하진않던데'}, {'user': 'ㅇㅇ#79506004', 'comment': '할사람만 하게만드는게 최종목표였던것'}, {'user': 'ㅇㅇ#36099854', 'comment': 'ㄹㅇ 뿌리면 SSR 랜덤권 뿌리지 150뽑 안 뿌릴듯'}, {'user': 'WGM', 'comment': '좆같은 놈들'}, {'user': '전기람쥐추', 'comment': '오퍼 태포로 뽑지 말라는거'}]",https://arca.live/b/counterside/41282078,2021-12-28 10:35:43,91,1,5
41282073,dwsss,신캐를 뽑을까 각힐을 뽑을까,그것이 문제로다,"[{'user': '극한의가능충', 'comment': '각힐 20장으로 뽑고 신캐 뽑으면 되지 바보임?'}, {'user': '건전한닉네임123', 'comment': '조만간 신각성 공개할텐데 보고결정하기'}]",https://arca.live/b/counterside/41282073,2021-12-28 10:35:38,43,0,2
41282067,무야홍어,근데진짜 ssr은전부 조각교환추가했으면서 sr은왜안한거지,진짜이해가안가는..?,"[{'user': 'lemonade', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41282067,2021-12-28 10:35:28,37,0,1
41282056,"ㅇㅇ, 220.77",이번 기밀채용 복각 뭐 뽑지,다 없는거긴한데 각힐데는 킹 좀 끌리네,,https://arca.live/b/counterside/41282056,2021-12-28 10:35:14,14,0,0
41282054,ㅇㅇ#45050405,팬드 날개 이거였으면 어땠냐,날개라기에 이렇게 단검 엮어서 만들거라 생각했었음,"[{'user': 'ㅇㅇ#45837779', 'comment': '어디 인디언들이 의식 치를때 쓸거 같이 생겼네'}, {'user': '늒네#86893131', 'comment': '솔직히 걍 날개 자체가 구림'}]",https://arca.live/b/counterside/41282054,2021-12-28 10:35:06,50,0,2
41282027,ㅇㅇ#79506004,에이 ㅋㅋ 라우라 조각수급처 만들어주겠지,닥등이도 파밍처 만들어줬는데라우라도 만들어주겠지태포로도 교환못하는 조각을어디서 수급하라고 아 ㅋㅋ,"[{'user': '홍삼', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#79506004', 'comment': '(emoticon)'}, {'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': '내장탕', 'comment': '닥등이도 책상빼서 낙하산 꽂은건데\n이번엔 누구책상을 빼야돼?'}, {'user': 'ㅇㅇ#79506004', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41282027,2021-12-28 10:34:35,77,1,7
41282026,ㅇㅇ#92947072,지아 오구구 해주고 싶다,턱 간질이면서 오구구~ 해주면부끄러워 죽으려할듯 ㅎㅎ,"[{'user': 'ㅇㅇ#65299563', 'comment': '오고곡은 어떰?'}]",https://arca.live/b/counterside/41282026,2021-12-28 10:34:31,14,0,0
41282015,극한의가능충,이천 쌀 축제,,"[{'user': '매맞는아내', 'comment': '아 ㅋㅋㅋ 아무튼  2000결사대는 든든하다고 ㅋㅋ'}, {'user': '매맞는아내', 'comment': '아무튼 1500결사대는..'}, {'user': '매맞는아내', 'comment': '아무튼..300결사대는..'}, {'user': '극한의가능충', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41282015,2021-12-28 10:34:16,63,0,4
41282010,ㅇㅇ#89744564,일본 갤럭시 점유율 11%임 ,11%에서 2천명이면 꽤 많이하고 있는거 같네,"[{'user': '레드라이더', 'comment': '일본 갤럭시 판매량 생각해보면 쥰내많이하고있는거임'}]",https://arca.live/b/counterside/41282010,2021-12-28 10:34:08,59,0,0
41281984,양하림,생각보다 타오린 쓸데가 없네,건 안해!,"[{'user': '미야', 'comment': '그럼 케오린을 만들었어야지'}, {'user': '양하림', 'comment': '원래 둘다만들음;'}, {'user': '미야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41281984,2021-12-28 10:33:33,47,0,2
41281970,아내,게임 안 팅겼길래 몇 번 쪼물딱 쪼물딱 했더니 바로 쫓겨났네,않이 파견 보상만 받겠다는데 왜 이렇게 깐깐하게 구실까,,https://arca.live/b/counterside/41281970,2021-12-28 10:33:06,3,0,0
41281958,새벽비,이제 팬드는 굴복폭력섹스 최적화인듯,날개 붙잡고 찢으면서 밑에 깔아뭉개면거 개처럼 따먹는거 최적화일듯개음탕한련임,"[{'user': 'ㅇㅇ#92947072', 'comment': '오'}]",https://arca.live/b/counterside/41281958,2021-12-28 10:32:53,6,1,1
41281951,ㅇㅇ#36099854,패노 수정했었네,- 도전자 보조 옵 : 특수기 피해감소 (피증 아님)- 길티 콜라보 보이스 대사 추가- 빙고 파밍 : 챌린지 드랍 추가,"[{'user': '무야홍어', 'comment': '오 챌린지추가 이건잘햇노'}]",https://arca.live/b/counterside/41281951,2021-12-28 10:32:40,27,1,1
41281950,"ㅇㅇ, 220.77",이새끼들은 재무장을 가장한 유료 밸패를 할꺼면,아예 신캐 만들 각오로 만들어서 내놔야지신 모델링 신 보이스 신 연출은커녕하나는 닭날개에 나머지 하나는 뭐가 다른지도 모르겠고진짜 미친새기들 아니노?,,https://arca.live/b/counterside/41281950,2021-12-28 10:32:38,8,0,0
41281943,Clink,좆오린은 재무장 왜 두 개나 쳐낸거냐?,ssr이라 그런 줄 알았더니 그것도 아니네,"[{'user': '극한의가능충', 'comment': '중국 대국을 위해서요'}, {'user': '극한의가능충', 'comment': '달달하다 짱깨머니'}, {'user': '빡돈', 'comment': '짱깨머니'}]",https://arca.live/b/counterside/41281943,2021-12-28 10:32:27,21,0,1
41281906,양하림,짤꼴잠,잘자,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '껌딱지'}, {'user': 'ㅇㅇ#45837779', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41281906,2021-12-28 10:31:37,24,0,2
41281890,스카웃#10064048,한섭&일섭 유저 분포도,일섭 유저 수 생각보다 적네?그래도 오픈빨 받아서 유저 수 좀 넉넉할줄 알았더니...,"[{'user': '소나기나기', 'comment': '일섭은 갤럭시보다 아이폰 유저가 더 많대'}, {'user': '스트로베리샤베트', 'comment': '저쪽은 갤럭시 점유율이 우리보다 낮응께'}, {'user': '미야', 'comment': '일본은 갤럭시 거의 안써'}, {'user': '스카웃#10064048', 'comment': 'ㅇㅎ 첨 알았네'}, {'user': 'ㅇㅇ#45837779', 'comment': '이거 갤럭시 런처라 다른 안드폰이나 ios는 안잡힘'}, {'user': 'ㅇㅇ#89744564', 'comment': '일본은 갤럭시 비율 바닥 침 ㅋㅋ'}]",https://arca.live/b/counterside/41281890,2021-12-28 10:31:14,88,-1,6
41281878,매맞는아내,담달부터 태포압박이 너무심해지는데;;,이번달 라우라 핑챙 팬드 6000캐오린 2000합8000시발 태포 다털리고 다음달 4000은 어케매꾸냐이거 좃댓는대,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '어케하긴 400뽑 해야지 엌ㅋㅋ'}, {'user': '매맞는아내', 'comment': '존나 어매없음 시발 천장 3번치고 50뽑을더해야함'}, {'user': '늒네#86893131', 'comment': '라우라 조각은 태포로도 못사지 않나?'}, {'user': '매맞는아내', 'comment': '아 라우라는엄슴?'}, {'user': '늒네#86893131', 'comment': '스알따리라 없을걸 걍 쌩가챠로 뽑아야 되서 라우라는 성능 좋을거 같기도 함ㅋㅋ'}, {'user': '매맞는아내', 'comment': '뭐그건 어케든되겟지\n\n문제는 담달부터 달에4000태포를 ㅅㅂ 어케구하냐임'}, {'user': 'ㅇㅇ#79506004', 'comment': '라우라는 재무장쪽 갈갈로 조각교환해야함'}, {'user': 'ㅇㅇ#79506004', 'comment': '라우라는 재무장쪽 갈갈로 조각교환해야함'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '컨섹', 'comment': '라우라는 태포로도 못사'}, {'user': '매맞는아내', 'comment': '라우라 런천시올려야겟네'}, {'user': 'lemonade', 'comment': '라우라는 급한거 아니면 가차로 수급하는게 낫지않나?'}, {'user': '매맞는아내', 'comment': '그래야겟다 라우라는 느긋이보고\n\n그럼 6000태포네 담달부터 진짜 좃댓냐'}]",https://arca.live/b/counterside/41281878,2021-12-28 10:30:47,74,0,12
41281857,windy,아니 차라리 드론이 낫지,만감이 교차한다,,https://arca.live/b/counterside/41281857,2021-12-28 10:30:17,38,0,0
41281843,ㅇㅇ#67770628,월간기채 별로임?,주화 5150짜리 별로임?급한거 아니면 걍 존버?,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '기채 패키지는 원체 패키지가 없어서 존나 땡겨야 하면 선택지 거의 없음'}, {'user': 'ㅇㅇ#79506004', 'comment': '급하게 지를거면 사서쓸수밖에'}]",https://arca.live/b/counterside/41281843,2021-12-28 10:29:46,39,0,2
41281832,시그마꼴리더라#96486884,처녀,,"[{'user': '맛있는힐데리아', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41281832,2021-12-28 10:29:33,27,0,1
41281795,미야,퀸 다키마쿠라,https://twitter.com/xiaoken21/status/1411187088087654400,"[{'user': '머랭머랭머랭', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '자세가 좀 이상하다..'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '리소스커스텀해커엄준식', 'comment': '아들~ 택배 온 이 상자는 뭐니?'}]",https://arca.live/b/counterside/41281795,2021-12-28 10:28:37,82,6,4
41281783,ㅇㅇ#40443957,날개 그래도 컨셉 자체는 알꺼같애,보면 끝부분은 깃털보단 단검같은 모양으로 되어있는게단검으로 형상화된 날개같은걸 표현하고싶었던거같긴 함혹시 인겜에서 출격기특수기가 날개에서 단검 흩뿌리는식으로 변경되어있으면 나름 봐줄만하지않을까궁도 날개 싹다 뽑아서 공격하는 걸로 바뀌고,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '걍 어중간하게 반반 스까지 말고 싹 다 칼로 만들었어야'}]",https://arca.live/b/counterside/41281783,2021-12-28 10:28:12,57,0,1
41281760,매맞는아내,솔찍히 얘 기여움,캐르쨩 기여움,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '믈루아카이브', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '케르'}, {'user': '매맞는아내', 'comment': '캐르쨩 카와이'}, {'user': '새벽비', 'comment': '닉값을 하는구나....'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': 'lemonade', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '힐데하고 같이배신한아이는 안받음ㅋㅋ'}, {'user': '매맞는아내', 'comment': '캐르는 착해'}]",https://arca.live/b/counterside/41281760,2021-12-28 10:27:43,91,2,12
41281752,kkk1032#47204242,깡통뽑 50번만돌려볼까,안나와도 그만이고,,https://arca.live/b/counterside/41281752,2021-12-28 10:27:32,16,0,0
41281748,극한의가능충,각성 재무장으로 공익 더 강해져야 된다고 생각함,진정한 대적자가 되거라 나유빈,"[{'user': 'ㅇㅇ#79506004', 'comment': '출격시 적함선 파괴'}, {'user': 'ㅇㅇ#79506004', 'comment': '(부식)'}]",https://arca.live/b/counterside/41281748,2021-12-28 10:27:24,46,0,2
41281721,컨섹,기왕 메카 도전자 나온거 솔저 도전자도 풀자 ,제2의 전성기가 온다근데 지금도 전성기잖아,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '굴렁쇠 어게인 시발 ㅋㅋㅋ'}, {'user': 'ㅇㅇ#79506004', 'comment': '너프안먹고 특수기딜 더올렸으면 말도안나오네'}]",https://arca.live/b/counterside/41281721,2021-12-28 10:26:49,63,0,2
41281694,새벽비,와 팬드 닭날개찢으면 뇌세포 파괴되면서 절정하는거임?,나 히토미에서 자주 봤어!,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41281694,2021-12-28 10:26:09,44,-2,1
41281647,ㅇㅇ#75592947,각성 재무장을 인정하면 디렉터 체인지 가능한거? ㅋㅋ,요즘 슬슬 황밸아닌가 생각이 듬 ㅋㅋ오히려 각성 재무장을 원하게 될까봐 너무 무섭다 진짜 믿습니다 디렉터님 2년 믿었습니다 ㅋㅋ,,https://arca.live/b/counterside/41281647,2021-12-28 10:24:59,17,-1,0
