index,user,title,content,comment,link,date,view,rate,comment_count
42870529,김리본,다시 봐도 명작,ㄹㅇ,"[{'user': 'Nyx#34512140', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42870529,2022-01-21 14:23:33,16,0,1
42870519,ㅇㅇ#65297108,솔직히 아인츠바이 수영복스킨나오면 매출개떡상할듯,내가 페도는 아닌데암튼그럴듯...,,https://arca.live/b/counterside/42870519,2022-01-21 14:23:25,15,2,0
42870446,무야홍어,둘이서 초밥집가서 3.3세트먹엇는데 개배불름,14피스   알밥2  볶음우동 새튀2 뚝배기우동 연어샐러드  개배불러,"[{'user': 'ㅇㅇ, 118.221', 'comment': '어디 초밥집이야 개맛있겠네'}, {'user': '매맞는아내', 'comment': '핑크빈초밥 ㄷㄷ'}]",https://arca.live/b/counterside/42870446,2022-01-21 14:22:10,24,0,2
42870427,길잃음,늒네 첫 재무장 했음,이거 언제 다 키우노...,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42870427,2022-01-21 14:21:51,25,0,1
42870409,누소,오늘같이 따듯한 날에는,자전거여행을 가면 아주 좋습니다,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '뭐요왜요', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42870409,2022-01-21 14:21:28,21,0,2
42870391,에시온,이수연 노래 영상 설마 모션 캡쳐인가?,만약 맞다면.....누가... 한거지..?,"[{'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': '에시온', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '가장의 무게...'}, {'user': '에시온', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '금태가함'}, {'user': '에시온', 'comment': '(emoticon)'}, {'user': '뭐요왜요', 'comment': '(emoticon)'}, {'user': '에시온', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#95194341', 'comment': '(emoticon)'}, {'user': '에시온', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '에시온', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '에시온', 'comment': '(emoticon)'}, {'user': '몰리', 'comment': '모션캡처 생각나니까 원신 생각나 시발'}, {'user': '에시온', 'comment': '원신 생각나서 글쓴거임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '몰리', 'comment': '여캐라고 다들 빨다가 돈미짱이 모캡 찍었다는 소식 듣고 씹게이되버린 사람들 생각나네'}, {'user': '늒네#63701435', 'comment': '(emoticon)'}, {'user': '에시온', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '자신의 몸을 어루만지는..'}, {'user': '에시온', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42870391,2022-01-21 14:21:11,85,0,19
42870338,폴리네시아,가슴이 갈수록 커지는,,"[{'user': '쇠고기육포캔', 'comment': '아니야 잘보면 단추가 풀려서 그런거야!'}, {'user': '뭐요왜요', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '이것도 슴부주작인가요'}, {'user': '폴리네시아', 'comment': '관리자가 가슴마사지해줘서 커졌다네요 수구'}, {'user': '이누#58154686', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42870338,2022-01-21 14:20:18,83,1,5
42870329,NaNi#52381415,카운터 허밍버드는 2개밖에 없지?,이거 전부 탱템으로 쓰는게 맞냐 아니면 스충이나 공속같은거 하나 챙겨야하냐? ,"[{'user': '뭐요왜요', 'comment': '카메솔 전부 2개씩, 나는 카운터 체력 스충 하나씩 챙겨둠'}, {'user': '허다', 'comment': '스충하나 체력하나가 베스트인거 같음'}, {'user': 'NaNi#52381415', 'comment': '흐음 그렇군'}]",https://arca.live/b/counterside/42870329,2022-01-21 14:20:10,31,0,3
42870271,이누#58154686,싱글벙글 제이나.jpg,,"[{'user': '당끼사장님', 'comment': '럭키 최이나'}, {'user': '렘딘', 'comment': '이나 2명이 꼴리긴해'}, {'user': '이누#58154686', 'comment': '미시..메모'}]",https://arca.live/b/counterside/42870271,2022-01-21 14:19:09,79,0,3
42870254,깐따삐야#17603480,모네 한접시,창고콘 연습,"[{'user': '당끼사장님', 'comment': '개고수'}, {'user': 'Aoi', 'comment': '선이 부드러워'}, {'user': '깐따삐야#17603480', 'comment': '손떨림 보정해주는 기능 찾음 아ㅋㅋ'}, {'user': 'Aoi', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '그거 넘 높게 쓰진마'}, {'user': '깐따삐야#17603480', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '호라이즌 버전으로 늙어서그래 게이야 틀 버전좀'}, {'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '네모 한접시'}, {'user': '렘딘', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42870254,2022-01-21 14:18:55,68,5,15
42870245,흑우쉐이킷,나만 카사 중간중간 계속 연결 끊기냐,ㅈ같네,,https://arca.live/b/counterside/42870245,2022-01-21 14:18:45,18,0,0
42870164,Aoi,아 병신인가,오토 또 꺼두고 두판이나 돌렷네내 이터 시발,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': '뭐요왜요', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42870164,2022-01-21 14:17:20,53,0,4
42870156,ㅇㅇ#95194341,그래도 샬롯은 성능좋을 확률이 큼,쓰알 디펜더는 성능적으로는 거의 패배한적이 없음,"[{'user': '당끼사장님', 'comment': '스홀 의문의 1패'}, {'user': 'ㅇㅇ#95194341', 'comment': '걔도 초기엔 성능픽이었어'}, {'user': '콘싸개', 'comment': '나애앵'}, {'user': 'ㅇㅇ#95194341', 'comment': '안아줘요 콘'}, {'user': '허다', 'comment': '로리카운터페스디펜 이거완전 케이시'}, {'user': 'ㅇㅇ#95194341', 'comment': '케이시도 건에서 쓰는곳에선 쓰던데'}, {'user': '허다', 'comment': '업자주받긴함 누가 주작하는듯'}, {'user': '쇠고기육포캔', 'comment': '근데 솔직히 2주년이니까 카운터패스로 각성유닛 팔줄알았다'}, {'user': 'ㅇㅇ#37489558', 'comment': '솔배드가이'}, {'user': '클러스트', 'comment': '솔'}]",https://arca.live/b/counterside/42870156,2022-01-21 14:17:15,87,0,10
42870141,이누#58154686,근데 제이나도 죽이면 이터나와?,맛있겠다...,"[{'user': '카늒네', 'comment': '아니 제이나는 인간이야'}, {'user': '이누#58154686', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '뭐요왜요', 'comment': '(emoticon)'}, {'user': '쇠고기육포캔', 'comment': '제이나는 재생되서 못죽일듯'}, {'user': '이누#58154686', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '제이나가 대시처럼 허접인 줄 아노'}, {'user': '이누#58154686', 'comment': '제이나도 죽이면 얼터니움 나오겠지'}]",https://arca.live/b/counterside/42870141,2022-01-21 14:16:59,51,0,8
42870137,극한의가능충,짱섭 각유나 더빙은 좀 괜찮네,각힐이 문제였어,"[{'user': 'ㅇㅇ, 39.117', 'comment': '너무 찡찡거리는거 가튼디'}, {'user': '극한의가능충', 'comment': '그렇긴한데 각힐하고 비교하니 낫더라'}, {'user': 'Nyx#34512140', 'comment': '뭐야 왜 너만 들어'}, {'user': '극한의가능충', 'comment': '꼬우면 아시죠콘'}, {'user': '클러스트', 'comment': '시동시동'}, {'user': '극한의가능충', 'comment': '파프니얼~'}, {'user': '쇠고기육포캔', 'comment': '파퓨니얄!'}]",https://arca.live/b/counterside/42870137,2022-01-21 14:16:55,55,0,7
42870113,무야홍어,윗동네 도아가 팬티짤미쳣네..,우리하늘이도 저런 스킨나왓으면,"[{'user': '뭐요왜요', 'comment': '한남새끼..'}, {'user': 'Ozymandias', 'comment': '타이탄 ㅇㄷ'}, {'user': '늒네#86893131', 'comment': '스카이는 어쩔수없지'}]",https://arca.live/b/counterside/42870113,2022-01-21 14:16:17,104,-2,3
42870105,뭐요왜요,힐데 부먹에 대한 음해를 멈춰라,그런소리 할시간에 한개라도 먹는놈이 승자다,"[{'user': 'Ozymandias', 'comment': '처먹은 부먹과 갈라진 형제'}]",https://arca.live/b/counterside/42870105,2022-01-21 14:16:10,32,1,1
42870091,dd#32851216,뭔 쫄몹같은애가 존나안죽길래 버그인줄,피통도없어서 이상했는데 보스였네 ㅋㅋ,,https://arca.live/b/counterside/42870091,2022-01-21 14:15:55,21,0,0
42870067,ㅇㅇ#65297108,짤녀같은 몸매는 무슨몸매라함?,통통한 몸매?,"[{'user': '누소', 'comment': '글램어'}, {'user': 'dwsss', 'comment': '개씹음란'}, {'user': '밀르스', 'comment': '강간호소몸매'}, {'user': '와아와', 'comment': '와 진짜 존나 크네'}, {'user': 'Nyx#34512140', 'comment': '박음직한 몸매'}]",https://arca.live/b/counterside/42870067,2022-01-21 14:15:32,101,0,5
42870062,누소,힐데는 에델 밥이 딱이야,오래살았으니 쌓인지식도 많겠지,"[{'user': 'Nyx#34512140', 'comment': '헤으응 에델눈나 나죽어'}]",https://arca.live/b/counterside/42870062,2022-01-21 14:15:19,30,0,1
42869980,Ozymandias,탕수육 부먹은 절대적 진리,찍먹 옹호자는 도나투스급 이단반동분자,"[{'user': 'dwsss', 'comment': '미친놈이노'}, {'user': 'Ozymandias', 'comment': '파문'}, {'user': '몰리', 'comment': '비싼 곳가서 볶아먹자구'}, {'user': 'Ozymandias', 'comment': '조용히 해라 아리우스파'}, {'user': '아이스링크샾', 'comment': '부먹은 하늘에서 정해준 방법'}, {'user': 'Ozymandias', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42869980,2022-01-21 14:13:53,52,-2,5
42869969,dwsss,주시윤이 사골국을 좋아하는 이유는?,사골을 푹 '고아'만든 국이라서,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#84900491', 'comment': '(emoticon)'}, {'user': '하빌밀런', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42869969,2022-01-21 14:13:42,44,0,3
42869954,ㅇㅇ#84900491,근데 이건 뭐지,예전에 건챈에서 주운건데 시그마로 비숍을 막을 수가 있었나?,"[{'user': '이누#58154686', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42869954,2022-01-21 14:13:28,47,0,2
42869945,ㅇㅇ#11133610,어어 제이나 밀지마라,가슴으로밀지마라,"[{'user': '뭐요왜요', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42869945,2022-01-21 14:13:19,44,0,1
42869931,이누#58154686,사후세계 대시에겐 이터찌찌가 나온대요,요즘은 모성에 눈떠서 리타한테 밀크커피 타주고 있다네요,,https://arca.live/b/counterside/42869931,2022-01-21 14:13:09,30,0,0
42869848,극한의가능충,중섭 각유나 각등이 pv 있음?,,"[{'user': 'Aoi', 'comment': '치면 나올걸'}, {'user': '극한의가능충', 'comment': '님 어디사세요 한대 치게'}, {'user': 'Aoi', 'comment': '신안 컴온'}, {'user': '극한의가능충', 'comment': '제가 신안 사는데요'}, {'user': 'Aoi', 'comment': '차단'}, {'user': '극한의가능충', 'comment': '차단'}, {'user': '클러스트', 'comment': 'https://arca.live/b/counterside/41564140'}, {'user': '극한의가능충', 'comment': '각등이는 없나'}, {'user': '클러스트', 'comment': '중섭 각등이가 나왔나'}, {'user': '늒네#86893131', 'comment': '순서가 아예 바꼈나'}]",https://arca.live/b/counterside/42869848,2022-01-21 14:11:35,90,0,10
42869824,,(권한 없음),,,,,0,0,0
42869816,꿀때지,카사에서 제일 돼지처럼먹는년이 누구지 ,누구잇지,"[{'user': '눈꽃1', 'comment': '윾진'}, {'user': '클러스트', 'comment': '유진'}, {'user': 'Aoi', 'comment': '카붕이'}, {'user': 'ㅇㅇ, 39.117', 'comment': '유진?'}, {'user': '뭐요왜요', 'comment': '어 그러게'}, {'user': 'Asu', 'comment': '대답해봐 유지닝'}, {'user': 'ㅇㅇ#10271370', 'comment': '뭐 먹는 장면도 안나오잖아'}, {'user': 'ㅇㅇ#81020245', 'comment': '이즈미'}, {'user': 'ㅇㅇ#35458601', 'comment': '에델'}, {'user': '소닉', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42869816,2022-01-21 14:11:11,103,0,10
42869811,에시온,그러고보니 관리자는,이수연 스트라이크!!!! 이러고 다녔던 애랑 사귀고 다니네생각해보니 제정신 아닌 듯,"[{'user': '뭐요왜요', 'comment': '(emoticon)'}, {'user': 'Nyx#34512140', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42869811,2022-01-21 14:11:06,61,0,2
42869807,Nyx#34512140,아무리 힐데 좋아해도 이건 쉴드 못치더라,탕수육 부먹은 시발 이게 사람이 할짓이냐 ,"[{'user': 'Aoi', 'comment': '모두를 배신'}, {'user': 'Nyx#34512140', 'comment': '하지만 처음부터 힐데는 동료가 아니었는걸'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'Nyx#34512140', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': 'Nyx#34512140', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42869807,2022-01-21 14:10:58,88,1,7
42869794,ㅇㅇ#65297108,헐 이겜 메스가끼 캐릭도잇네...,애먼데꼴림...,,https://arca.live/b/counterside/42869794,2022-01-21 14:10:39,5,0,0
42869722,카붕쿤,유튭 광고에서 각수연 지 몸 더듬대는거 왜캐 싫지..?,어휴 아지매.. 와이라노 싶어서 다급하게 스킵함,"[{'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '개꼴리는데'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 39.117', 'comment': '얼굴이나 보여주지 너무 몸만 나와서 부담스럽긴하드라'}, {'user': '뭐요왜요', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42869722,2022-01-21 14:09:21,52,0,5
42869691,몰리,페도) 로아 도화가 모델링이래 ,,"[{'user': 'Aoi', 'comment': '와십'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '물룽이', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#37159935', 'comment': '(emoticon)'}, {'user': '뭐요왜요', 'comment': '(emoticon)'}, {'user': 'ㅇㅇdb', 'comment': '와 십'}, {'user': 'Asu', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#59051602', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#59051602', 'comment': '(emoticon)'}, {'user': '몰리', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42869691,2022-01-21 14:08:54,72,0,10
42869667,클러스트,랜덤짤2,,"[{'user': 'Aoi', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '길빵 개좆데 ㄷㄷ'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}, {'user': '뭐요왜요', 'comment': '한남게이야'}, {'user': '클러스트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42869667,2022-01-21 14:08:34,34,2,6
42869613,폴리네시아,금태 라이브 언제함,샤이금태임?,"[{'user': '누소', 'comment': '대적자라 바쁘대'}, {'user': '폴리네시아', 'comment': '(emoticon)'}, {'user': '누소', 'comment': '(emoticon)'}, {'user': '폴리네시아', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42869613,2022-01-21 14:07:48,39,0,4
42869599,흑우쉐이킷,왜 이건 아직도 그대로여,레이드 정보 누르니까 저딴게 나오네,"[{'user': 'ㅇㅇ#41013160', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42869599,2022-01-21 14:07:40,32,0,1
42869595,소닉,서로 사귀는 사이냐고?,그게 아니고 사실은이미 서로 알거 다 아는 그런 사이지정실은 이수연,"[{'user': '별로형', 'comment': '닭장'}, {'user': 'GLA', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42869595,2022-01-21 14:07:35,49,1,2
42869562,ㅇㅇ#92849277,금태는 스토리만씀??,,"[{'user': 'Aoi', 'comment': '사과문도 씀'}, {'user': 'GLA', 'comment': '스토리든 사과문이든 뭔가 큰 텍스트를 써야 될 때 등판'}, {'user': 'ㅇㅇ#37159935', 'comment': '대표잖아 사실상 영업이랑 지휘지 스토리는 덤이고'}, {'user': '독호메', 'comment': '본인말로는 출시전 단계에서는 개발도 같이 하다가 출시쯤부터 개발 상연이한테 다 맡기고 스토리만 쓴다는 식이었음'}]",https://arca.live/b/counterside/42869562,2022-01-21 14:07:09,43,0,4
42869535,ㅇㅇ#11133610,아니 이제 류금태 치면 책이 먼저 뜨네 ㅋㅋ,AI도 학습해버린 대작가 ,"[{'user': 'Nyx#34512140', 'comment': '신들의 힘이! 그 권능이!'}]",https://arca.live/b/counterside/42869535,2022-01-21 14:06:46,35,0,1
42869528,"ㅇㅇ, 39.117",겜 가볍게 즐길거면 1~2각계 사도 별상관 없다고 생각함,"뭐 각성 많음 돈아낀다 하는데주간 기채권이라는 치트키랑 느린 각성 추가속도 땜시 꾸준히 하면 따라잡을수 있다고 봄일반캐도 스토리 미는데는 누비 친구들 수준으로도 가능하고 채용권도 수급량 많아서 오퍼같은데 낭비안하면 필수캐들 획득 가능함오히려 캐릭보다 중요한게 그동안 뿌려댄 셋튜바,대적자 2셋, 파밍에 필요한 대량의 이터와 크레딧이 중요한거라 보기에 경쟁컨텐츠에 욕심 안부리면 1각계 아니 노각 리세계 가지고도 얼마든지 재밌게 즐길수 있다고 봄늑비들이 너무 4~5만 이상의 리세계에만 집착하지않았음해학생들도 있을테고 가볍게 놀려는데 시작부터 콘솔겜급 투자 요구하는건 부담스러울 테니깐",,https://arca.live/b/counterside/42869528,2022-01-21 14:06:43,28,0,0
42869509,금지어다#10348045,맥날 신메뉴 허니버터인절미 프렌치프라이,롯데리아 양념감자 먹듯이 직접 흔들어야함맛은 단짠고소 먹을만하다 정도?그래도 양념감자는 역시 칠리임,,https://arca.live/b/counterside/42869509,2022-01-21 14:06:23,27,0,0
