index,user,title,content,comment,link,date,view,rate,comment_count
42186886,스트로베리샤베트,레이드 두개 지워버렸는데 괜한 짓 한건가,하긴 이맘때쯔음 되면 레이드가 발목잡는 일이 많기는 했지,,https://arca.live/b/counterside/42186886,2022-01-10 23:20:29,31,0,0
42186803,렘딘,귀여운 장 웨이.gif,,"[{'user': '카린웡', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '스마트가이 스킨의 본체'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '소미맘', 'comment': '으에엒........'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': 'ㅇ반고닉ㅇ', 'comment': '시스루 헤으응'}, {'user': '렘딘', 'comment': '옷 존나야함 ㄹㅇ ㅋㅋ'}, {'user': '촤드', 'comment': '갓양남 서마터가이 앞에두고 왜저러노'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '제주삼다수군통제사', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42186803,2022-01-10 23:19:21,120,2,14
42186783,클러스트,오늘도 1승 챙기신분,,"[{'user': '블루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42186783,2022-01-10 23:19:01,50,2,1
42186705,Cacao#25953018,어 지부 시설 초기화 어디갔지,왜 안보이냐,,https://arca.live/b/counterside/42186705,2022-01-10 23:17:54,14,0,0
42186702,네모네모,어채겜해서 갈고 명함얻어서 다이브 돌았는데,이거 또 다이브뜨는건아니겠지?,"[{'user': '촤드', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42186702,2022-01-10 23:17:51,44,0,3
42186696,copo#63984080,제발살려주세요 다신 베짱이 안할게요,제발살려주세요다신베짱이안할게요레이드한번만요제발살려주세요다신베짱이안할게요레이드한번만요제발살려주세요다신베짱이안할게요레이드한번만요제발살려주세요다신베짱이안할게요레이드한번만요제발살려주세요다신베짱이안할게요레이드한번만요제발살려주세요다신베짱이안할게요레이드한번만요제발살려주세요다신베짱이안할게요레이드한번만요제발살려주세요다신베짱이안할게요레이드한번만요제발살려주세요다신베짱이안할게요레이드한번만요제발살려주세요다신베짱이안할게요레이드한번만요제발살려주세요다신베짱이안할게요레이드한번만요,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '소미맘', 'comment': '(emoticon)'}, {'user': '화선', 'comment': '컨소에 부탁해봐'}, {'user': 'copo#63984080', 'comment': '다 섹스하러갔나봐요'}, {'user': '카린웡', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '굽네바사삭', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '렘딘', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '몰루스#13122055', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#37729326', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42186696,2022-01-10 23:17:40,104,3,16
42186690,형제철물,한섭이 아무리그래도 적자는 말이안됨,적자내면서 꾸준히 업댓한거면 기립박수친다 시발ㅋㅋ모바일게임은 초기비용 이후에는 다른 사업에 비해 돈 안드는걸로 알고있는데 아무리그래도 유저수5만게임이 적자는 말도안됨,"[{'user': 'kimjino#87804663', 'comment': '스비가 발표하지않는이상 의심이 가긴함'}, {'user': '형제철물', 'comment': '초키비용은 진작에 회수했을거고\n상식적으로 5만 유저수 게임이 적자가 나겠냐고ㅋㅋ'}, {'user': 'kimjino#87804663', 'comment': '이상하긴함ㅋㅋ'}, {'user': '크리스피크림', 'comment': '5만 유저 있는 게임에서 적자가 나려면 금태가 주화를 1만 주화씩은 퍼줘야 서버 기생충이 되지 않을까'}, {'user': '물룽이', 'comment': '한섭만으로는 지금 직원 월급도 안나오긴할걸'}, {'user': '형제철물', 'comment': '한섭말고도 진작에 머만섭 투배럭이였고 sea섭도 나름 돈잘빨았는데\n얘네 은근 타이밍 잘재서 신규섭 런칭했었음. 물론 유저들은 죽을맛이였지만'}, {'user': 'ㅇㅇ, 121.136', 'comment': '넥슨은 모바일겜 적자나면 칼같이 접는 애들인데, 카사보면 나름 벌만큼은 버는듯'}, {'user': 'ㅇㅇ#87218383', 'comment': '그럴 일 읎잖음 걍 재미로 하는 소리들임'}, {'user': 'westyoon', 'comment': '스비가 적자는 절대 아닐건데 한섭만 가지고 카사 유지는 불가능할거임'}]",https://arca.live/b/counterside/42186690,2022-01-10 23:17:34,97,0,9
42186680,dus,각후 복각해줘!!,나도 제대로된 각성스커 가지고싶어,,https://arca.live/b/counterside/42186680,2022-01-10 23:17:26,15,0,0
42186653,다비쿵,메이즈 장비 어떻게 됨?,추가 된다면 몇 셋 추가됨?,"[{'user': '늒네#86893131', 'comment': '2셋'}, {'user': 'kimjino#87804663', 'comment': '2세트추가됨'}, {'user': '도라에몽#87462610', 'comment': '미로의끝 한번도 안햇으면 2세트'}]",https://arca.live/b/counterside/42186653,2022-01-10 23:17:06,38,0,3
42186635,돼지#79685408,아 시바 ㄹ조졋다,이거 왜 갑자기 3주차에 튀어나오냐 씨발~~~,"[{'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '물룽이', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '카린웡', 'comment': '(emoticon)'}, {'user': 'RH', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '소미맘', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '겜안분'}, {'user': '굽네바사삭', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '진짜 허접이네'}, {'user': '돼지#79685408', 'comment': '(emoticon)'}, {'user': '레드라이더', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42186635,2022-01-10 23:16:48,74,0,12
42186508,문총통,드디어 메이즈 격차 해소되네,1. 일섭대흥행으로야짤523개씩매주나옴2. 다이브강습은정보100소모에전투없는완전스킵으로변경3. 셋튜바천장패치4. 정보소모없는중첩작전패치5. 랠릭제작요구재화량절반으로감소6. 메이즈외전편입후메이즈2세트격차해소7. 2000이터당20쿼츠무제한구입가능8. 리그전진입시주력캐들자동으로장비장착9. 건틀렛친선전추가내가말했지 순서대로 해결된다고 나머지 8가지도 곧이다 딱 대라 ㅋㅋ,"[{'user': '독호메', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '1번 모네야짤가능한가요?'}, {'user': '문총통', 'comment': '모네엄마야짤은 나올것같네요'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '한가지가이제됏는데 8가지는 몇년걸리겟누 ㅋㅋ'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '9주년 ㅅㄱ'}, {'user': '문총통', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '9번 빼고는 불가능ㅋㅋ'}, {'user': 'ㅇ반고닉ㅇ', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#14429624', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42186508,2022-01-10 23:15:04,109,1,12
42186502,칠영나비,이거 왜이러냐,왜 리더 둘임?,"[{'user': 'ㅇㅇ#34535044', 'comment': '버부분은 대그입니다'}, {'user': 'lemonade', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42186502,2022-01-10 23:14:59,48,1,3
42186403,클러스트,옆집 근황,책임자가 일 터트려놓고 트위터함,"[{'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '크리스피크림', 'comment': '금태도 이래서 트위터 접지 않았나 ㅋㅋ'}, {'user': '독호메', 'comment': '금태는 스비 세울 때 즈음에 진작 비공개로 돌렸고 비슷한 일은 슈퍼뉴였는듯. 아니면 클저시절 애새끼사건ㅋㅋㅋ'}, {'user': '카린웡', 'comment': '용하게이야...'}, {'user': '우선도낮은컨텐츠', 'comment': '용하야...'}, {'user': '반갑노', 'comment': '김용하 시발련 저기서 뭐하냐?ㅋㅋ'}, {'user': '도라에몽#87462610', 'comment': '저 대머리 새끼 한섭은 별로 관심없어보임'}, {'user': 'lemonade', 'comment': '(emoticon)'}, {'user': 'ㅇ반고닉ㅇ', 'comment': '저인간은 걍 개념이 없는데? ㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#34535044', 'comment': '머머리가 그럼그럭지'}, {'user': '굽네바사삭', 'comment': '몰루는 왜?'}, {'user': '클러스트', 'comment': '장비 개악했다던데 자세한건 몰?루'}, {'user': '굽네바사삭', 'comment': '그거 완전 렐릭...'}, {'user': '클러스트', 'comment': '아'}, {'user': 'ㅇㅇ#87218383', 'comment': '렐릭이랑은 조금 다른 문제임 버그쪽에 가까운 문제인데 이게 한섭 오픈 때부터 있던 버그라서'}, {'user': '굽네바사삭', 'comment': '아 아래 유동 글 봤음 땡스'}, {'user': 'ㅇㅇ, 220.79', 'comment': '특정 캐릭터가 원래 설정과 다른 장비를 착용하게되서 오픈후 한달이 지나서 버그인거 알고 그 장비를 기존 의도대로 바꾸겠다고하는건데 이게 보상이나 대처가 개씹이라'}, {'user': '굽네바사삭', 'comment': '그놈의 의도대로 와 현상 ㅅㅂ'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '형제겜 든든하다'}, {'user': 'ㄹㄹ#74481123', 'comment': '만약 금태가 저랬다면 카챈은 어떻게 됬을까 ㅋㅋㅋㅋㅋㅋ'}, {'user': 'ㅇ반고닉ㅇ', 'comment': ''}, {'user': '치후유', 'comment': '트윗으로 욕이라도 할 수 잇는 몰?루의 승리 ㄷㄷ'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '로리힐데', 'comment': '장비 개악하고 저기서 저러는거?'}, {'user': '클러스트', 'comment': '내'}, {'user': '백합덕후#78782383', 'comment': '아니 몰루도 터지네ㅋㅋ 돌겄네 진짜 씹.\n하는 겜이 세개인데 두개가 씹ㅋㅋ\n페그오나 걍하고있어야겠다'}, {'user': 'ㅇㅇ#37729326', 'comment': '(emoticon)'}, {'user': '공원의수호자#44549237', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42186403,2022-01-10 23:13:19,538,21,29
42186325,스트로베리샤베트,신캐 나올 시기가 한참 지난거 같은디,2주년때 몰아서 풀려는건지 아니면 재무장으로 날먹할 생각만 이빠이인건지 모르겠네,"[{'user': '제이크', 'comment': '당장 다음주 패스 아님?'}, {'user': '스트로베리샤베트', 'comment': '패스 말구 왜 채용으로 나오는 애들 있잖아 한달에 두개씩 나오던 애들'}, {'user': '제이크', 'comment': '그냥 아주 개인적인 생각으로는 개발력이 많이 부족해진 것 같음 카사가 워낙 캐릭 만들기 어렵기도 하고 그렇다보니'}, {'user': '몰루스#13122055', 'comment': '오퍼로 채용권 빨아먹고 신규 오퍼 내서 빨고 신케릭 러쉬 할걸'}]",https://arca.live/b/counterside/42186325,2022-01-10 23:12:19,89,0,4
42186311,ㅇㅇ#17644071,내일 업데이트 후 챈 상황,,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42186311,2022-01-10 23:12:06,102,6,3
42186288,구관조리병,제발빨리제발빨리제발빨리,레이드 6개는 바라지 않으니가 지금 레이드 3개 이상 보유자 한명만빨리제발빨리제발,"[{'user': 'kimjino#87804663', 'comment': '닉네임 실화누'}, {'user': '구관조리병', 'comment': '나는걍 주는대로먹음 수구'}, {'user': 'kimjino#87804663', 'comment': '나는걍 주는대로먹음 수구'}, {'user': '제이크', 'comment': '아 ㅋㅋ 아까 레이드 2개 낙태시켯는데'}, {'user': '구관조리병', 'comment': '낙태충 재기해 브리트라도 생명이야!!'}, {'user': '촤드', 'comment': '나 한개있음  599559'}, {'user': '구관조리병', 'comment': '지원요청해슴'}, {'user': '촤드', 'comment': '지원요청해슴'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '구관조리병', 'comment': '(emoticon)'}, {'user': '소미맘', 'comment': '총살당하기싫어서 못하갯내요 흑흑'}, {'user': '구관조리병', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '(emoticon)'}, {'user': '구관조리병', 'comment': '(emoticon)'}, {'user': '힝힝', 'comment': '(emoticon)'}, {'user': '애옹이가세계를지배한', 'comment': '(emoticon)'}, {'user': '우선도낮은컨텐츠', 'comment': '부먹이라 안될듯 135렙 3개떠있는데'}, {'user': '구관조리병', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '학점대폭발', 'comment': '찍먹충은 좀;'}, {'user': '구관조리병', 'comment': '(emoticon)'}, {'user': '솔라스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42186288,2022-01-10 23:11:46,130,0,22
42186112,아저씨,이프리트 눈나 근황,아아 갑자기 나오시면,,https://arca.live/b/counterside/42186112,2022-01-10 23:09:07,6,0,0
42186109,ㅇㅇ#86528953,어어 설마,아니지? 아니지? 10% 안에라도 들고 싶은데? 아니지?,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': 'ㄱㄷ'}]",https://arca.live/b/counterside/42186109,2022-01-10 23:09:00,6,0,0
42186055,우선도낮은컨텐츠,사실 나도 격전포인트 얼마 없음,바로 어제 800포 써슴..솔져 보조 두개 사줬는데..,,https://arca.live/b/counterside/42186055,2022-01-10 23:08:21,10,0,0
42186048,블루아카이브,으아! 사장님 저희 어디로 가는검까!,벌써 협력전 시작한검까?신나지말임다!,"[{'user': 'ㄱㄴㅇㄹㅁ', 'comment': '방빼'}, {'user': '눈꽃1', 'comment': '스봉은 서비스 종료다..'}, {'user': '밀리에밀리', 'comment': '7층까지만 쓰는 레후'}, {'user': '스트로베리샤베트', 'comment': '실직자쉨'}]",https://arca.live/b/counterside/42186048,2022-01-10 23:08:13,33,0,4
42186040,루나남친,와 쓰발 방금 개쫄았다,방금자다가 꿈꿨는데 씨발 엄마가 내가 카챈에 썻던글을막 읽고있는거임 그러다가내가 좀예전에 추잡대회 우승 글을본거임 그래서 시발 가족들앞에서 그걸로 나 무릎꿇고 조리돌림 당하는꿈꿨음 씨발 ㅋㅋㅋㅋ,"[{'user': '스트로베리샤베트', 'comment': '아아... 이것은 예지몽이라고 하는 것이란다...'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '우선도낮은컨텐츠', 'comment': '누나속옷으로 딸치시고 수간물본다고 메모됨'}, {'user': '카린웡', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42186040,2022-01-10 23:08:04,32,2,4
42185991,눈꽃1,지듣누 ,언제들어도 좋음 ,"[{'user': 'ㄱㄴㅇㄹㅁ', 'comment': '으윽오타쿠'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '쟤 좀 봐라 ㅋㅋ 카사한다'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42185991,2022-01-10 23:07:16,27,0,4
42185984,로리힐데,'인기 1등',낭만 검객,"[{'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42185984,2022-01-10 23:07:06,35,0,2
42185964,스트로베리샤베트,아 근데 격전 포인트 안모아뒀는데,이 시발 그럼 못해도 한달은 메이즈 1셋 없찐 계속된단 소리잖아,"[{'user': '우선도낮은컨텐츠', 'comment': '푸하하'}, {'user': 'kimjino#87804663', 'comment': '그래도 메이즈방어구 생겨서 기분은좋음'}]",https://arca.live/b/counterside/42185964,2022-01-10 23:06:44,32,0,2
42185911,홍삼,낼점검끝나면 건포상점 메스충1셋 꽁으로 생기는건가,메이즈 격차줄여주는건 조은대 스충까지 붙여서뿌려주노ㅋㅋ,"[{'user': 'ㅇㅇ#34535044', 'comment': '안티서폿2셋 ㅊㅊ'}, {'user': '홍삼', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42185911,2022-01-10 23:06:07,39,0,3
42185877,클러스트,솔저 스충 다시 떡락,,"[{'user': '우선도낮은컨텐츠', 'comment': '비숍 풀오토는 쓰는데'}, {'user': '네모네모', 'comment': '밀리아 : ?'}, {'user': '클러스트', 'comment': '밀리아는 명예 카운터지 ㄹㅇ'}, {'user': '클러스트', 'comment': '궁 있는 솔저가 어딨서'}, {'user': 'kimjino#87804663', 'comment': '론리 : ?'}, {'user': '클러스트', 'comment': '그런얘는 누구임 수구'}, {'user': 'kimjino#87804663', 'comment': '그런얘는 누구임 수구'}, {'user': 'Mordrad', 'comment': '밀리아 스충써야겠네'}]",https://arca.live/b/counterside/42185877,2022-01-10 23:05:40,55,0,8
