index,user,title,content,comment,link,date,view,rate,comment_count
40314061,꿀때지,유지닝 올타임 레전드.jpg,대답해봐 유지닝......,"[{'user': '아루룽', 'comment': '원시 서윤 개꼴리네'}]",https://arca.live/b/counterside/40314061,2021-12-14 10:01:08,5,0,1
40314048,나에엥,카사모르던시절 챈광고만보고 혹했던일러 top3,"1위하림이 치어리더2위개좆데 1주년일러3위시그마 수영복 손하트개좆데일러보고 카사시작하려다가 참았는데 하림이는 ㄹㅇ,,,못참고 바로다운받아버림","[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '-페-'}, {'user': '하빌밀런', 'comment': '할 페 ㄷㄷ'}, {'user': 'E50M', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40314048,2021-12-14 10:00:35,23,0,2
40314032,미니스트라,솔직히 일러퀼은 하랍이 원탑인거같음,ㄹㅇ,,https://arca.live/b/counterside/40314032,2021-12-14 10:00:15,0,0,0
40314029,뽀삐#55081939,시그마 야짤이 귀한 이유,오버워치 시카스랑 디바이스 시그마 낚시 때문이지 씨발련들,,https://arca.live/b/counterside/40314029,2021-12-14 10:00:11,6,0,0
40314021,주시윤,유진이 무시하지 말라고,나름 이벤트 스토리 주역이라고,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81020245', 'comment': '아크시스템웍스에서 이 글에 하트를 보냈습니다'}, {'user': '4G5G', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40314021,2021-12-14 09:59:55,15,0,2
40313945,꿀때지,와 하렘을 몇천명 규모로 햇다고...?,아니 시발,"[{'user': '토깡이', 'comment': '사실상 보빔파티네'}]",https://arca.live/b/counterside/40313945,2021-12-14 09:57:54,65,0,1
40313903,토깡이,시그마벗짤,,,https://arca.live/b/counterside/40313903,2021-12-14 09:56:45,1,0,0
40313899,미니스트라,그래도 에델은 수영복이 기본스킨임,반박시 이터니움,,https://arca.live/b/counterside/40313899,2021-12-14 09:56:37,3,0,0
40313894,ㅇㅇ#99402221,유진이 이쁠때있었는데 음해 ㄴㄴ,이게 진짜 유진이임,,https://arca.live/b/counterside/40313894,2021-12-14 09:56:31,6,0,0
40313891,나에엥, 원조 감자일러는 진짜 좇같이못생겼음, 깡코레일러보면 90퍼가 좇빻았고 소수가캐리하던데,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313891,2021-12-14 09:56:26,6,0,1
40313878,꿀때지,아무리봐도 즉시성교 복장인데,무녀 역할이 혹시,"[{'user': 'E50M', 'comment': '(emoticon)'}, {'user': '나에엥', 'comment': '왜꼭지안보이냐고'}, {'user': '극한의가능충', 'comment': '무녀=정액받이 국룰인데'}]",https://arca.live/b/counterside/40313878,2021-12-14 09:56:06,23,0,2
40313865,뽀삐#55081939,시그마 벗짤 있음?,내놔,"[{'user': '늒네#86893131', 'comment': '시그마는 친구 같은거 없어!'}, {'user': '뽀삐#55081939', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': '아빠 꺼지라고 콘'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '사브나크', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313865,2021-12-14 09:55:41,33,0,6
40313848,하빌밀런,여장미나토,에엣?,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#99402221', 'comment': '(emoticon)'}, {'user': '미니스트라', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313848,2021-12-14 09:55:15,40,0,3
40313833,ㅇㅇ#99402221,기본에델 스킬컷씬이 ㄹㅇ 이쁜데,개이쁨,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '컷신 일러레랑 스킨 일러레랑 비슷한 느낌'}, {'user': '독호메', 'comment': '기본스탠딩만 외주주는거같음. 하랍 기순이도 그런 느낌'}]",https://arca.live/b/counterside/40313833,2021-12-14 09:54:40,51,0,3
40313815,극한의가능충,동일 인물,,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313815,2021-12-14 09:53:58,31,0,1
40313796,베버,난 기본에델 좋음,저거 나왔을때 갈갈꼬접 했었는데 일러보고 예쁘네 했었거든 ㅋㅋ단안경 존나 예쁘지 않냐카사 일런지 몰랐지,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '홍삼', 'comment': '컷씬만 입븜ㅅㄱ'}, {'user': '베버', 'comment': '난 기본일러도 좋아'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '진짜 개허접 ㅋㅋ'}, {'user': '김리본', 'comment': '진짜 개허접 ㅋㅋ'}]",https://arca.live/b/counterside/40313796,2021-12-14 09:53:24,57,0,6
40313794,나에엥,유지닝 솔직히봐줄만함,주도닝버스터콜을 쓴다면 ,"[{'user': '아루룽', 'comment': '서윤이 최약체네'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#10807347', 'comment': '3연포정도는 할만하지'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '나에엥', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313794,2021-12-14 09:53:22,31,0,6
40313792,"ㅇㅇ, 61.37",솔직히 미나토 마사키 부러움,오로치 몸 보면서 뭔 생각했을까,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#99402221', 'comment': '해를 부르는 유무가 발기력이었을듯'}]",https://arca.live/b/counterside/40313792,2021-12-14 09:53:13,24,0,2
40313767,꿀때지,아기에델은 스킨이 치트키지 ,잘자 아기에델.....,"[{'user': '나에엥', 'comment': '수많은 카붕이들을 양산해낸'}, {'user': '하루1#44985347', 'comment': '대사없는게 너무 아쉽고'}]",https://arca.live/b/counterside/40313767,2021-12-14 09:52:31,52,-1,2
40313764,미니스트라,유진이 솔직히 예쁜편인데,일러도 있으면서 스탠딩일러 죽어도안바꿔주더라,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313764,2021-12-14 09:52:23,29,0,1
40313760,110등,오싹오싹 미연시 주인공 경험인수,(히로인이 나무화 되서 동정),"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313760,2021-12-14 09:52:18,42,0,1
40313757,ㅇㅇ#99402221,출근하자마자 똥마려운데,정산인가효,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313757,2021-12-14 09:52:16,13,0,1
40313738,극한의가능충,에델과 레지나,기본 일러가 좀... 이질적이고 감자 같다그러면 스킨은?누구세요?,,https://arca.live/b/counterside/40313738,2021-12-14 09:51:33,24,0,0
40313727,라이프니츠,퀸 VS 오로치,육안으로 봤을 땐 오로치가 더 큰듯?그리고 오로치는 하체도 상체마냥 빵빵해서 오로치가 압승임,"[{'user': 'ㅇㅇ#92947072', 'comment': '진짜 세기의 대결이다'}, {'user': '아루룽', 'comment': '쥬지가 웅장해진다'}, {'user': '극한의가능충', 'comment': '외냐면 퀸은 아직 빨통을 안깜'}, {'user': '외모도성능이다', 'comment': '퀸도 복장이 미치긴했구나..'}, {'user': 'ㅇㅇ#10807347', 'comment': '이제보니 퀸도 얼굴이 이상했구나 왜 이제보인거지'}, {'user': '미니스트라', 'comment': '퀸은 빨통이 옷에 낑겨있는 느낌임'}]",https://arca.live/b/counterside/40313727,2021-12-14 09:51:15,69,2,6
40313726,나에엥,espr 기본일러전부별로임,리벳은몰?루겠고 나머지둘은 스킨이캐리했다고생각함 ,"[{'user': '순애가낭만이다', 'comment': '레지나는 기본 컷신이 더 좋았음 개인적으로'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '말해봐 주돈이...'}, {'user': '나에엥', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313726,2021-12-14 09:51:13,54,1,6
40313700,꿀때지,ㅋㅋ 그림체로 논란됏던 캐릭들 123 ,1. 감자같이 생겻다2. 소녀전선 캐릭 처럼 생겻다3. 데차캐릭처럼 생겻다,"[{'user': 'Cake#91534905', 'comment': '그래도 구일러보단 선녀같다'}, {'user': '굽네바사삭', 'comment': '왜 신나요턱이 없음'}, {'user': '베버', 'comment': '3은 논란까지 됐던가?\n하랍때는 다른그림체 메이즈 이후로 좀 익숙해졌지'}, {'user': '꿀때지', 'comment': '제목어그로임 수구...'}, {'user': '베버', 'comment': '하랍 개꼴리네 씨발년'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '쟤네가 스킨 빼고 보면 다 별로긴 해'}, {'user': 'OldKing', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81020245', 'comment': '1,2 처음보는데 좀 억까갓은대 ㅋㅋㅋ'}]",https://arca.live/b/counterside/40313700,2021-12-14 09:50:29,99,1,9
40313696,뽀삐#55081939,스카이랑 떡치다가 다른곳보면,은신 상태로 쥐어짜지는거임?,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313696,2021-12-14 09:50:25,41,0,1
40313650,숲토끼,아 지부 안돌렸네,근데 별 감각이 없는듯..서버 열리고나면 메카덱이나함 손봐야줘야겠다,,https://arca.live/b/counterside/40313650,2021-12-14 09:49:05,33,0,0
40313615,테토,대답해봐 유지닝...,어째서 개빻아진거냐고...,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '굽네바사삭', 'comment': '(emoticon)'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': 'starseeker', 'comment': '유진이는 예뻤던 적이 없다 ㅠㅠ'}, {'user': 'E50M', 'comment': '(emoticon)'}, {'user': '미니스트라', 'comment': '(emoticon)'}, {'user': '로하림', 'comment': '서윤의 홍어즙을 정통으로 맞는 바람에 그만...'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313615,2021-12-14 09:47:35,101,0,11
40313578,독호메,패누 컷인이랑 인겜 컷인이랑 다르노,결국 속옷을 입고맘,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': '움직여서 그런거아님?'}, {'user': '소나기나기', 'comment': '아'}, {'user': 'OldKing', 'comment': '하이레그였네 오히려 좋아'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': 'Clink', 'comment': '뒷쪽 천 같은데'}]",https://arca.live/b/counterside/40313578,2021-12-14 09:46:33,135,0,6
40313571,Dhehej#23829992,오로치의 우람한 춘장분사노즐,개같이 빨고싶다,"[{'user': '양하림', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '윾동6974', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313571,2021-12-14 09:46:17,86,0,3
40313558,꿀때지,아기에델도 첨 공개당시 반응 좀 구렷어요 ,감자라고 욕머금,"[{'user': 'E50M', 'comment': '스탠딩 좀 밋밋하긴해'}, {'user': '여린', 'comment': '얘 기본일러 좀 별로긴해'}, {'user': '라이트닝카운터사이드', 'comment': '기본은 감자'}, {'user': '베버', 'comment': '갑자기 그림체 이질적이라서 그런가'}, {'user': '굽네바사삭', 'comment': '개인적으로는 정장룩도 좋아해서 난 괜찮았음'}, {'user': '나에엥', 'comment': '얜 수영복이 캐리한거지 기본은 개빻긴했음'}]",https://arca.live/b/counterside/40313558,2021-12-14 09:45:51,109,0,6
40313557,니퍼#38747506,와! 라오 신캐 개쩐다,엥? 카사 신캐라고?구라치지마 ㅋㅋ,,https://arca.live/b/counterside/40313557,2021-12-14 09:45:44,81,0,0
40313554,윾동6974,Ios 쓰는사람있냐,업데이트하라고 스토어 가면 업데이트 말고 열기 버튼 있고열기누르면 업데이트하라고 스토어 켜주는데 무한츠쿠요미 나만 걸린거냐,"[{'user': '이라리', 'comment': '난 스토어 드가니깐 업데이트버튼 있던데'}]",https://arca.live/b/counterside/40313554,2021-12-14 09:45:43,20,0,0
40313550,라이트닝카운터사이드,까꿍 커튼 탱크,,"[{'user': '굽네바사삭', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313550,2021-12-14 09:45:31,60,0,1
40313547,ㅇㅇ#11909369,오로치 빽뷰임 이유있음,내가 방금 저렇게 입어봤는데 털 삐져나옴100% 빽뷰임,"[{'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': '윾동6974', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#67770628', 'comment': '(emoticon)'}, {'user': '뀨우우웅', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313547,2021-12-14 09:45:25,77,2,4
40313544,테토,오로치 못참겠네,1레벨상태로 안키워주고 밤일만 시키고싶다,,https://arca.live/b/counterside/40313544,2021-12-14 09:45:21,24,0,0
40313517,독호메,미나링의 비밀,세탁소 방문하기 전세탁소 갔다온 후,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313517,2021-12-14 09:44:23,54,0,1
40313508,ㅇㅇ#92947072,어느날 모든 페도가 죽었다,그리고 그날로 카사는 망했다,"[{'user': '중국몽죄인', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313508,2021-12-14 09:44:04,53,0,1
40313503,꼬리를문뱀#24619419,그러고 보니 오롱이,오롱이는 진짜 안입은것 같은데?,"[{'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313503,2021-12-14 09:43:56,30,0,1
40313501,꿀때지,코코미를 찾아라!,,"[{'user': '아루룽', 'comment': '그런가...한접시다 콘'}]",https://arca.live/b/counterside/40313501,2021-12-14 09:43:54,50,0,1
40313488,여린,보지,뷰지,,https://arca.live/b/counterside/40313488,2021-12-14 09:43:29,40,0,0
40313475,청안아이,은발 벽안이 ㄹㅇ 내 워너비 꼴림포인트인데,요즘 은발캐릭 쏟아져나오니까 넘무 행복하고,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '상자새끼', 'comment': '벽안 대신 적안인 유지닝이 있어요'}, {'user': '굽네바사삭', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313475,2021-12-14 09:43:07,73,0,3
40313472,극한의가능충,유두 보지 커튼 열어 제끼고 야드랑이 핥고싶다,,,https://arca.live/b/counterside/40313472,2021-12-14 09:43:04,40,0,0
40313457,꼬리를문뱀#24619419,00까꿍 00 볼때마다 이마를 탁 침,이건 창의적인 건가?,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '라이트닝카운터사이드', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '분탕까꿍 상연'}]",https://arca.live/b/counterside/40313457,2021-12-14 09:42:34,46,0,3
40313437,베버,스비 이새끼들 또 지들만 가슴보고 덮었을듯,가져와,"[{'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313437,2021-12-14 09:41:48,58,0,1
40313375,청안아이,진짜 찌찌까꿍커튼은 미친 것같음,ㄹㅇ 발기가 멈추지 않아,"[{'user': 'ee#49517918', 'comment': '찌찌까꿍이래ㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '꿀때지', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313375,2021-12-14 09:39:57,18,0,2
40313345,라이트닝카운터사이드,벗짤 올리는 사람이 흑주돈 본인이라 생각하면 꼴리네,유저를 조금이라도 붙들기 위해 자신의 창작물을 벗기는 아트 디렉터,"[{'user': '에고사', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '양하림', 'comment': '오'}]",https://arca.live/b/counterside/40313345,2021-12-14 09:39:08,26,0,3
40313327,꿀때지,이정도면 라오캐라고 속여도 될정도네 ,역대 카사캐중에 젤로 똥탱크 우람한,"[{'user': '아루룽', 'comment': '어제 공개된거랑 일러 달라진거같노'}, {'user': 'ee#49517918', 'comment': '라오 신캐네'}, {'user': '꼬리를문뱀#24619419', 'comment': '라오 빈유 신캐'}]",https://arca.live/b/counterside/40313327,2021-12-14 09:38:42,51,1,3
40313310,아루룽,30뽑으로 오로치랑 픽뚫 리타 가능?,제발,"[{'user': '상자새끼', 'comment': '채용권 2개로 비틱ㄷㄷ'}, {'user': '아루룽', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313310,2021-12-14 09:38:07,25,0,2
40313299,꿀때지,오로치한접시) 콘 만들어주실분 ,,"[{'user': '미야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313299,2021-12-14 09:37:57,24,0,1
40313272,라이프니츠,이제보니까 오로치 가슴보다 엄청난 특징이 있었음,골반이 가슴만함ㅋㅋㅋㅋㅋ,"[{'user': '하루1#44985347', 'comment': '죽인만큼 낳아라'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '미야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313272,2021-12-14 09:37:00,71,3,4
40313269,폴리네시아,능력치는 1도관심없음,개꼴림,,https://arca.live/b/counterside/40313269,2021-12-14 09:36:54,35,0,0
40313265,ㅇㅇ#48849829,오늘 오로치에 60뽑있는거 꼴껀데,안뜨면 쿼츠써도됨?,"[{'user': '꿀때지', 'comment': '안뜨면 그래야지'}]",https://arca.live/b/counterside/40313265,2021-12-14 09:36:49,22,0,1
40313259,에고사,클스 사연 적다보니까 준 건의글이 되어버림 ㅋㅋㅋ,"https://forum.nexon.com/counterside/board_view?board=1105&thread=1613314오픈부터 했다가 카사 2번 접고 복귀했는데, 그중 하나가 신디 스킨 나온다던 할로윈 이벤때였을 정도로 오픈때부터 기적심의회 팀업이 너무 좋았단말야...그니까 제발 스토리좀 나와줘 하는 생각이 들어서 사연이 징징글이 되어버림","[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '에고사', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#10807347', 'comment': '(emoticon)'}, {'user': '에고사', 'comment': '(emoticon)'}, {'user': '굽네바사삭', 'comment': '유나너가죽였어'}, {'user': '에고사', 'comment': '유나너가죽였어'}, {'user': '양하림', 'comment': '(emoticon)'}, {'user': '에고사', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313259,2021-12-14 09:36:34,37,0,8
40313251,1q2w3,레인저치고 명중 상당하네,거의 1400 찍네,,https://arca.live/b/counterside/40313251,2021-12-14 09:36:22,9,0,0
40313249,꿀때지,호라이즌 때리는 오로치 ,,"[{'user': '미야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313249,2021-12-14 09:36:19,27,0,1
40313198,극한의가능충,오로치 쉬불뇬 야드랑이 자랑 하는거봐,그만큼 야드랑이에 자신 있다는거 맞지?,,https://arca.live/b/counterside/40313198,2021-12-14 09:34:46,22,1,0
40313193,꿀때지,야 이거 코코미 아니야? ,코코미는 카사 고유의 캐릭,"[{'user': '꼬리를문뱀#24619419', 'comment': '카북공정 on'}, {'user': '미야', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '그거슨 테라브레인에도 적혀 있어'}, {'user': '믈루아카이브', 'comment': '오로미'}, {'user': '굽네바사삭', 'comment': '코런가?'}]",https://arca.live/b/counterside/40313193,2021-12-14 09:34:34,79,0,5
40313145,ㅇㅇ#87218383,언팩)오로치 컷인 & 스탯,스탠딩 일러스트 : https://arca.live/b/counterside/39379941컷인원본 리소스 화질부터 좀 안 좋은듯귀하의 브라우저는 html5 video를 지원하지 않습니다.2. 스탯3. 인겜 출격귀하의 브라우저는 html5 video를 지원하지 않습니다.,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '야드랑이 자랑하는거 봐'}, {'user': 'Vergil', 'comment': '와'}, {'user': '던붕이', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#92947072', 'comment': '미친년 그냥 대놓고 겨 벌리네'}, {'user': '머랭머랭머랭', 'comment': '스탯은 봐도봐도 모르겠고 개껄리니까 채용권 밖는다'}, {'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': '소나기나기', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#10807347', 'comment': '컷인얼굴 왜 공개랑 다르게 빻았냐'}, {'user': '폴리네시아', 'comment': '섹스'}, {'user': '독호메', 'comment': '안에 씹하이레그 입고있긴 하네'}]",https://arca.live/b/counterside/40313145,2021-12-14 09:32:48,197,12,11
40313121,극한의가능충,이건 고등학생이 쓰는 궁이야,귀하의 브라우저는 html5 video를 지원하지 않습니다.귀하의 브라우저는 html5 video를 지원하지 않습니다.그리고 이건 대마녀(견습)가 사용하는 궁이야,"[{'user': '미야', 'comment': '(emoticon)'}, {'user': '샨', 'comment': '2코 일상충 ㄷㄷ'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': 'ttsstt', 'comment': '태양... 떨궜다고...'}, {'user': '굽네바사삭', 'comment': '일상충과 견습의 차이'}]",https://arca.live/b/counterside/40313121,2021-12-14 09:32:09,65,1,6
40313118,꿀단지#10271370,오늘 연장점검각이냐,조기오픈은 절대 아닐듯,,https://arca.live/b/counterside/40313118,2021-12-14 09:31:59,19,0,0
40313102,케로로소대,건에서 7t랑 전당장비 차이 심할려나 ,이프리트랑 구관총같이 전당장비끼는 애들 떄문에 7t 맞춰야할꺼 같은데나머지는 어차피 메이즈로 커버치니까 노상관인데 ,"[{'user': '꿀때지', 'comment': '전당은 타입피해+지피(또는스충) 이고 렐릭은 스충+지피 라서 총피해 수치는 전당쪽이 더 높은'}, {'user': '케로로소대', 'comment': '아 그럼 렐릭은 극공속 이런것들만 좋은거임? 예를들어 비숍? 그럼 렐릭이랑 어울리는 캐릭은 뭐있음?'}, {'user': '꿀때지', 'comment': '렐릭 극스충 하면 메스충이랑 동급이고 렐릭 극공속 하면 공속이 40퍼넘고 지피50넘음 대신 메공속에 비해 스충20 딸림'}, {'user': '케로로소대', 'comment': '오호 극한의 공속 캐만 렐릭주면 돼겠구만 나머지는 그냥 쓰던거 전당이랑 메이즈 주면 대겠네'}]",https://arca.live/b/counterside/40313102,2021-12-14 09:31:32,50,0,4
40313084,꿀때지,불륜과 하렘 차이 알아냇다 ,하렘은 겉으론 서로 좋은게 좋은거라지만어느정도 여자들이 참으면서 감내하며상처를 억누르는 거라남자입장에선 좋을지몰라도여자들 입장에선 점점 더 상처받는 구조불륜은 보다 적극적으로 매달리면서여자들끼리 서로 대놓고 싸우지만한편으론 그렇게 자기들끼리 풀면서 속앓이는 안하고오히려 남자가 쓰레기라며남자 손절후 여자들 훌훌 털고 후련히 나가는 경우도잇고남자도 여자들이 자기 잡겟다고애호요구 인플레 경쟁 하니깐고르는 재미가 더 커짐ㄹㅇ 쓰고보니 남자가 쓰레기새기같네그래도 서로 사랑해서 그런거임하렘 = 하렘은 순애가 아니다불륜 = 불륜은 순애다,"[{'user': '밀리에밀리', 'comment': '불륜순애 콘'}, {'user': '별빛하늘', 'comment': '(emoticon)'}, {'user': '베버', 'comment': '정신차려'}, {'user': '알파버지니스', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#92947072', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313084,2021-12-14 09:30:54,68,2,6
40313041,미니스트라,현실 미나링 등장,씨발련아,"[{'user': '꼬리를문뱀#24619419', 'comment': '탕비실 털었나?'}, {'user': '밥은먹고다니냐', 'comment': '저래서 그냥 간식비 현금으로 주는 회사 있다더라'}, {'user': '제이크', 'comment': '와씨발 어이없네 ㅋㅋ'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313041,2021-12-14 09:29:20,88,0,5
40313024,청안아이,하렘물은 잘못하면 ㅈ대는게,이렇게 되는 수가 이씀...,"[{'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '뭘나눠 미친새끼들아 시발ㅋㅋㅋㅋ ㅋㅋㅋ'}, {'user': 'ㅇㅇ#81020245', 'comment': '숫사자 불쌍하내.. 근데 신비한고양이콘이 보여서 피식햇음..'}, {'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '밥은먹고다니냐', 'comment': '솔로몬이노 ㅋㅋㅋ'}, {'user': '미야', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313024,2021-12-14 09:28:56,73,4,6
40313011,금지어다#10348045,겨울에 통풍 조심해라,ㅅㅂ 약먹고 편했는데 살짝 아프고 붓길래 갔더니급격히 추워서 결정이 다시 생긴거래 다들 조심해라,"[{'user': '중국몽죄인', 'comment': '발작전이라 별로 아픈건 아니지만...'}, {'user': '금지어다#10348045', 'comment': '발작전이라 별로 아픈건 아니지만...'}, {'user': '굽네바사삭', 'comment': '웃긴건 날씨 더워도 급격한 온도 변화로 통풍발작 일어 날 수 있음'}, {'user': '금지어다#10348045', 'comment': '(emoticon)'}, {'user': '굽네바사삭', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40313011,2021-12-14 09:28:33,49,0,3
40312977,꿀때지,3p까진 그렇다치는데 솔직히 4p 비현실적임 ,4p 나오는 망가나 야동 봐도솔직히 남은 한명 어리버리 탐남자3 여자1 이면 앞뒤입 하고여기에 양손 해서 +2명까지 되지만그랴도 어색어색 북적북적 한건 어절수없음여자3 남자1 은 남자가 박으면서 1명 양손으로 2명 커버한다해도솔직히 폼이 안삼여자 1명이 남자 똥까시 햐주는거로 치면 1명 뺄수잇으나그랴도 4p는 보기 안좋은,"[{'user': '독호메', 'comment': '나머지 한명은 보통 여자 한명 우유통이나 입술 빨거나 ㅁ자 체위 하던데'}, {'user': '양하림', 'comment': '이제 남자끼리 눈맞음'}, {'user': '던붕이', 'comment': '남자넷은 어때요'}, {'user': '베버', 'comment': '죽어'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81020245', 'comment': '더블펠라 동가시 페이스시팅이면 4p 되긴하는대'}, {'user': '로하림', 'comment': '남자3 여자1은 3인칭으로 보면 몰라도 1인칭으로 보면 현타 오질꺼같은데'}]",https://arca.live/b/counterside/40312977,2021-12-14 09:27:05,100,0,7
40312957,청안아이,모닝 야짤 달린다,,"[{'user': '샨', 'comment': '(emoticon)'}, {'user': 'ee#49517918', 'comment': '에이미가 혼란달고 있던 시절의 유산이네'}]",https://arca.live/b/counterside/40312957,2021-12-14 09:26:34,77,1,2
40312935,ㅇㅇ#92947072,솔직히 에리어스는 가능,ㄹㅇ,"[{'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40312935,2021-12-14 09:25:51,45,-4,1
